5;1;1;4;
5;2;1;4;
6;3;2;2;
7;4;3;1;
10;5;5;6;
11;6;5;9;
13;7;3;2;
14;8;2;5;
18;9;4;6;
20;10;3;7;
21;11;3;4;
22;12;5;6;
22;13;2;2;
26;14;3;1;
26;15;1;10;
27;16;3;6;
30;17;5;9;
30;18;1;7;
31;19;5;9;
33;20;4;6;
33;21;3;5;
39;22;3;8;
41;23;4;7;
41;24;4;7;
41;25;3;1;
42;26;1;10;
53;27;4;10;
55;28;3;5;
56;29;4;2;
58;30;5;4;
62;31;2;8;
63;32;2;10;
64;33;2;5;
66;34;1;1;
67;35;3;4;
67;36;3;9;
71;37;3;8;
71;38;1;1;
74;39;5;8;
79;40;2;8;
80;41;3;5;
81;42;2;10;
83;43;4;8;
84;44;2;4;
85;45;2;3;
86;46;2;10;
89;47;1;8;
90;48;2;6;
93;49;3;5;
93;50;3;6;
93;51;5;3;
94;52;2;3;
97;53;3;8;
98;54;3;5;
99;55;4;8;
109;56;3;8;
111;57;4;7;
112;58;5;5;
114;59;1;1;
115;60;3;2;
115;61;5;4;
117;62;5;5;
119;63;2;6;
121;64;5;3;
124;65;2;4;
126;66;4;10;
127;67;1;8;
134;68;4;9;
138;69;3;1;
140;70;2;7;
140;71;3;5;
140;72;5;6;
143;73;2;10;
144;74;4;5;
144;75;5;5;
144;76;3;9;
145;77;1;3;
149;78;3;10;
155;79;5;4;
159;80;5;10;
161;81;1;7;
163;82;1;6;
166;83;4;2;
167;84;5;6;
171;85;2;8;
171;86;1;10;
178;87;2;8;
180;88;2;5;
184;89;3;10;
184;90;2;6;
187;91;1;10;
188;92;1;3;
188;93;2;6;
189;94;5;2;
190;95;5;9;
191;96;4;10;
192;97;1;7;
192;98;1;1;
193;99;3;5;
194;100;3;5;
194;101;4;6;
199;102;3;4;
200;103;2;10;
200;104;4;5;
