6;1;1;9;
8;2;2;5;
8;3;4;7;
11;4;1;8;
12;5;1;9;
16;6;5;6;
19;7;4;8;
19;8;5;8;
19;9;3;5;
21;10;1;2;
21;11;2;10;
21;12;1;4;
23;13;1;1;
24;14;3;10;
25;15;3;5;
26;16;2;2;
27;17;3;3;
28;18;5;9;
29;19;1;5;
30;20;4;8;
34;21;5;7;
37;22;1;1;
39;23;3;1;
39;24;3;9;
42;25;1;9;
42;26;5;7;
45;27;2;6;
45;28;5;2;
47;29;1;10;
48;30;1;6;
50;31;3;4;
51;32;3;8;
54;33;1;9;
55;34;5;5;
56;35;3;3;
59;36;1;7;
65;37;3;2;
65;38;5;9;
69;39;2;3;
72;40;2;5;
73;41;4;7;
76;42;3;10;
77;43;2;10;
78;44;1;3;
80;45;2;2;
84;46;4;9;
85;47;3;6;
86;48;2;6;
86;49;3;7;
88;50;1;6;
88;51;4;7;
92;52;4;5;
100;53;1;8;
100;54;4;6;
106;55;1;8;
106;56;1;6;
107;57;2;1;
107;58;4;3;
108;59;5;8;
111;60;5;2;
112;61;5;10;
112;62;5;9;
122;63;1;7;
122;64;5;6;
123;65;4;10;
124;66;1;9;
126;67;2;2;
134;68;1;9;
134;69;1;6;
136;70;2;3;
138;71;2;3;
139;72;2;8;
142;73;4;4;
143;74;2;8;
143;75;1;8;
144;76;1;1;
145;77;5;2;
145;78;2;10;
146;79;5;5;
148;80;5;2;
150;81;4;3;
151;82;4;10;
152;83;5;2;
152;84;5;3;
155;85;5;3;
160;86;5;3;
164;87;5;9;
166;88;3;6;
169;89;4;5;
170;90;1;10;
171;91;5;2;
172;92;4;3;
173;93;4;4;
175;94;3;2;
177;95;2;9;
178;96;2;2;
181;97;3;6;
182;98;2;5;
182;99;2;10;
182;100;5;4;
184;101;2;9;
197;102;5;5;
