3;1;3;6;
6;2;3;1;
6;3;2;3;
7;4;3;3;
8;5;4;4;
8;6;1;6;
11;7;1;2;
12;8;5;1;
13;9;5;7;
14;10;5;5;
17;11;5;1;
17;12;5;6;
20;13;2;8;
26;14;4;8;
26;15;4;4;
28;16;3;7;
29;17;3;4;
34;18;2;1;
35;19;2;1;
35;20;5;7;
36;21;4;10;
36;22;1;8;
43;23;2;5;
46;24;4;10;
47;25;2;8;
49;26;2;1;
49;27;4;7;
51;28;3;9;
51;29;1;3;
52;30;4;6;
55;31;1;10;
55;32;4;3;
58;33;2;10;
62;34;1;1;
63;35;5;5;
65;36;4;10;
66;37;5;5;
68;38;3;4;
70;39;1;2;
71;40;5;4;
72;41;5;7;
74;42;3;8;
74;43;5;9;
76;44;3;5;
80;45;1;2;
84;46;5;6;
86;47;4;8;
87;48;1;6;
88;49;1;8;
90;50;5;5;
91;51;2;8;
92;52;4;8;
93;53;3;8;
95;54;1;1;
96;55;2;1;
99;56;1;2;
100;57;3;1;
100;58;1;2;
103;59;2;7;
111;60;1;2;
113;61;2;3;
114;62;1;2;
118;63;4;4;
119;64;4;4;
124;65;3;3;
127;66;1;7;
127;67;1;7;
128;68;5;6;
128;69;3;1;
130;70;1;4;
130;71;3;7;
133;72;3;4;
134;73;5;3;
135;74;1;2;
136;75;1;10;
136;76;2;8;
148;77;1;3;
152;78;5;4;
156;79;5;6;
157;80;1;7;
157;81;1;4;
157;82;4;5;
159;83;2;7;
160;84;4;10;
160;85;4;1;
160;86;2;3;
161;87;3;10;
161;88;2;1;
161;89;5;7;
164;90;5;1;
166;91;3;9;
190;92;1;2;
191;93;5;9;
191;94;2;4;
191;95;1;10;
191;96;4;7;
197;97;2;2;
198;98;5;2;
