2;1;5;7;
4;2;4;5;
4;3;1;1;
8;4;4;2;
8;5;5;8;
10;6;5;5;
15;7;2;2;
17;8;5;10;
17;9;5;7;
19;10;1;6;
23;11;5;5;
28;12;1;8;
30;13;3;7;
30;14;3;2;
30;15;4;10;
36;16;5;5;
39;17;2;6;
44;18;2;8;
44;19;1;6;
48;20;1;2;
49;21;3;2;
53;22;2;3;
54;23;2;5;
55;24;5;3;
56;25;1;10;
56;26;4;6;
58;27;1;7;
58;28;5;6;
60;29;2;3;
62;30;5;6;
62;31;5;4;
63;32;3;6;
64;33;5;8;
65;34;3;5;
68;35;2;7;
76;36;4;7;
76;37;5;2;
77;38;2;3;
78;39;2;2;
81;40;2;2;
85;41;1;4;
88;42;4;9;
89;43;3;2;
90;44;5;10;
94;45;3;4;
101;46;2;5;
104;47;1;5;
105;48;5;5;
105;49;1;7;
106;50;3;1;
107;51;3;4;
107;52;5;3;
108;53;2;2;
108;54;3;1;
112;55;1;3;
114;56;1;4;
117;57;1;4;
118;58;5;5;
120;59;1;3;
124;60;4;9;
126;61;1;4;
127;62;5;10;
127;63;3;4;
128;64;5;3;
128;65;4;5;
129;66;2;2;
129;67;5;3;
134;68;1;9;
135;69;5;5;
139;70;5;9;
139;71;4;9;
141;72;2;10;
142;73;4;3;
147;74;4;10;
147;75;3;1;
148;76;1;9;
148;77;5;7;
150;78;2;8;
150;79;5;7;
153;80;3;10;
154;81;3;8;
156;82;4;1;
163;83;4;9;
165;84;4;9;
167;85;2;3;
172;86;5;9;
180;87;2;4;
181;88;2;7;
183;89;1;7;
184;90;1;4;
184;91;2;3;
185;92;2;9;
190;93;4;6;
192;94;5;9;
193;95;3;6;
197;96;1;5;
198;97;2;8;
199;98;2;1;
