2;1;4;5;
2;2;5;6;
4;3;3;6;
4;4;4;10;
7;5;5;1;
8;6;5;7;
14;7;2;5;
14;8;4;4;
16;9;5;4;
17;10;3;8;
18;11;1;8;
21;12;3;9;
21;13;5;7;
28;14;2;3;
30;15;3;6;
31;16;4;2;
31;17;3;3;
32;18;1;1;
33;19;4;6;
34;20;1;1;
35;21;3;10;
39;22;4;1;
39;23;5;1;
40;24;3;3;
40;25;3;7;
44;26;2;7;
47;27;3;5;
50;28;2;1;
51;29;1;3;
52;30;3;1;
62;31;3;3;
62;32;5;7;
65;33;5;9;
66;34;3;2;
70;35;2;2;
72;36;2;7;
72;37;2;2;
73;38;5;3;
73;39;5;7;
74;40;5;4;
74;41;1;7;
75;42;4;3;
78;43;5;6;
83;44;2;8;
85;45;5;3;
86;46;5;5;
87;47;3;1;
87;48;5;9;
88;49;4;4;
90;50;5;10;
95;51;1;9;
100;52;2;10;
101;53;2;1;
103;54;1;8;
104;55;2;8;
104;56;1;7;
110;57;3;7;
112;58;2;8;
113;59;1;4;
114;60;5;6;
117;61;3;5;
118;62;1;4;
126;63;3;7;
134;64;2;2;
134;65;3;5;
135;66;5;6;
136;67;2;10;
138;68;1;7;
139;69;5;8;
141;70;1;9;
142;71;5;9;
142;72;5;6;
142;73;4;10;
142;74;4;10;
144;75;2;9;
145;76;2;4;
150;77;2;7;
156;78;2;4;
159;79;3;4;
162;80;1;7;
162;81;4;10;
163;82;5;9;
168;83;3;7;
170;84;5;9;
170;85;3;5;
174;86;2;4;
176;87;5;10;
179;88;4;6;
180;89;1;5;
184;90;5;8;
191;91;1;3;
194;92;2;2;
195;93;3;8;
196;94;2;9;
197;95;5;3;
198;96;2;8;
198;97;4;5;
