3;1;2;5;
4;2;5;4;
6;3;3;8;
6;4;3;8;
7;5;5;5;
10;6;2;3;
10;7;2;4;
12;8;5;10;
13;9;4;7;
13;10;2;8;
14;11;3;10;
17;12;2;4;
19;13;4;9;
22;14;3;3;
22;15;4;6;
25;16;5;5;
26;17;3;2;
28;18;2;3;
32;19;2;9;
33;20;5;6;
34;21;5;5;
35;22;5;10;
36;23;1;5;
37;24;4;2;
39;25;1;8;
39;26;3;5;
43;27;3;1;
43;28;4;7;
44;29;2;2;
46;30;1;2;
50;31;1;3;
52;32;1;1;
54;33;2;7;
56;34;3;6;
59;35;4;9;
59;36;3;2;
60;37;3;9;
61;38;1;4;
67;39;2;8;
67;40;2;1;
83;41;1;2;
85;42;3;5;
85;43;3;6;
85;44;2;4;
86;45;1;1;
90;46;3;10;
93;47;3;3;
95;48;4;6;
96;49;3;10;
99;50;1;7;
102;51;2;3;
104;52;3;4;
104;53;2;8;
110;54;4;8;
112;55;3;9;
113;56;4;6;
117;57;1;2;
120;58;1;10;
121;59;3;5;
128;60;2;10;
128;61;5;2;
129;62;4;5;
129;63;5;5;
140;64;4;9;
141;65;5;9;
146;66;4;10;
146;67;3;7;
148;68;5;8;
151;69;5;8;
153;70;4;6;
158;71;2;5;
160;72;3;4;
163;73;3;9;
164;74;4;3;
166;75;3;9;
167;76;5;6;
168;77;2;10;
169;78;3;1;
169;79;5;1;
171;80;5;2;
171;81;4;4;
177;82;5;3;
179;83;4;9;
180;84;4;10;
182;85;4;3;
184;86;1;6;
187;87;4;2;
189;88;4;8;
192;89;3;10;
194;90;2;10;
194;91;5;4;
195;92;1;9;
196;93;5;1;
196;94;5;10;
198;95;5;6;
199;96;5;7;
200;97;2;3;
200;98;2;1;
200;99;1;6;
