13;1;3;9;
13;2;2;3;
14;3;4;3;
22;4;4;3;
25;5;2;6;
25;6;5;4;
30;7;1;7;
33;8;4;6;
33;9;5;5;
36;10;2;10;
36;11;3;8;
41;12;5;8;
41;13;3;8;
43;14;5;3;
43;15;2;9;
47;16;1;1;
48;17;5;3;
51;18;2;9;
53;19;1;5;
55;20;4;8;
55;21;5;6;
59;22;4;8;
61;23;5;3;
63;24;2;8;
67;25;2;1;
67;26;5;8;
70;27;4;1;
74;28;5;8;
76;29;2;4;
77;30;3;3;
77;31;4;7;
77;32;4;9;
80;33;5;5;
81;34;3;1;
82;35;2;7;
84;36;2;10;
85;37;5;4;
85;38;3;9;
87;39;2;10;
93;40;4;5;
96;41;1;1;
98;42;2;1;
103;43;1;7;
106;44;1;7;
107;45;3;3;
110;46;4;10;
118;47;1;8;
122;48;1;1;
124;49;4;10;
125;50;5;5;
125;51;4;1;
126;52;2;7;
130;53;5;4;
130;54;2;10;
133;55;1;4;
135;56;2;1;
135;57;1;7;
138;58;4;7;
138;59;3;6;
145;60;4;5;
148;61;4;9;
151;62;1;3;
156;63;3;10;
156;64;4;9;
158;65;5;10;
159;66;3;6;
161;67;2;5;
162;68;2;6;
165;69;5;5;
166;70;2;5;
168;71;5;4;
168;72;2;8;
168;73;5;6;
171;74;2;9;
171;75;5;10;
172;76;3;5;
173;77;5;9;
173;78;3;7;
175;79;2;6;
178;80;1;7;
180;81;4;8;
182;82;2;6;
182;83;5;5;
183;84;1;3;
186;85;4;9;
187;86;3;4;
188;87;1;4;
189;88;3;9;
190;89;4;6;
194;90;4;7;
194;91;2;2;
195;92;3;1;
195;93;4;9;
197;94;1;5;
198;95;5;2;
200;96;2;3;
