1;1;5;2;
5;2;3;4;
7;3;5;7;
14;4;5;2;
17;5;2;7;
18;6;2;4;
18;7;5;8;
22;8;5;9;
23;9;2;5;
24;10;5;9;
27;11;3;8;
28;12;5;4;
30;13;1;7;
30;14;5;6;
30;15;4;5;
35;16;2;3;
38;17;4;9;
51;18;2;9;
51;19;2;8;
52;20;5;9;
53;21;4;7;
54;22;2;5;
56;23;1;8;
56;24;4;2;
60;25;4;7;
63;26;5;7;
63;27;3;5;
64;28;3;7;
65;29;5;8;
66;30;3;5;
69;31;4;5;
70;32;1;8;
76;33;1;3;
79;34;4;3;
81;35;4;7;
81;36;3;4;
84;37;4;7;
85;38;5;5;
86;39;4;4;
86;40;1;9;
91;41;5;7;
92;42;5;1;
92;43;4;4;
96;44;3;7;
98;45;1;10;
103;46;3;3;
104;47;4;8;
106;48;1;6;
109;49;4;8;
118;50;1;6;
119;51;1;10;
121;52;5;8;
124;53;1;4;
124;54;4;3;
126;55;2;1;
128;56;4;2;
129;57;1;2;
130;58;5;7;
132;59;5;4;
133;60;5;4;
138;61;2;4;
141;62;5;9;
142;63;5;4;
143;64;5;3;
143;65;2;3;
145;66;5;7;
146;67;4;9;
147;68;2;3;
148;69;1;7;
156;70;5;1;
159;71;3;9;
160;72;3;5;
162;73;3;3;
174;74;3;8;
175;75;5;7;
175;76;3;7;
176;77;3;5;
177;78;3;3;
179;79;4;4;
181;80;2;10;
183;81;1;9;
184;82;5;10;
186;83;4;10;
188;84;4;2;
189;85;4;7;
190;86;4;9;
191;87;2;6;
192;88;4;6;
192;89;1;10;
193;90;3;10;
197;91;3;4;
197;92;2;6;
198;93;3;8;
198;94;1;6;
200;95;1;9;
