2;1;1;8;
2;2;4;3;
3;3;3;5;
3;4;5;9;
4;5;1;4;
5;6;4;9;
9;7;3;1;
10;8;4;9;
14;9;2;5;
15;10;4;3;
16;11;1;8;
17;12;1;3;
18;13;1;4;
20;14;1;6;
23;15;3;7;
29;16;5;7;
32;17;1;5;
33;18;1;9;
39;19;1;1;
40;20;4;4;
41;21;3;10;
43;22;1;2;
46;23;4;1;
48;24;1;9;
49;25;4;2;
51;26;5;3;
52;27;3;8;
53;28;3;5;
58;29;3;3;
60;30;1;5;
61;31;2;7;
61;32;3;5;
62;33;1;3;
64;34;1;1;
74;35;3;1;
74;36;3;10;
74;37;5;9;
76;38;1;8;
76;39;3;8;
80;40;4;4;
80;41;3;9;
85;42;2;6;
87;43;2;8;
89;44;1;6;
90;45;2;2;
92;46;5;1;
102;47;2;6;
103;48;2;1;
103;49;4;3;
105;50;5;1;
107;51;5;4;
108;52;3;3;
111;53;1;5;
111;54;2;1;
112;55;5;9;
113;56;3;5;
113;57;1;4;
115;58;2;2;
115;59;3;1;
118;60;1;3;
119;61;1;10;
121;62;3;2;
122;63;4;1;
126;64;1;2;
126;65;4;3;
128;66;4;3;
128;67;5;5;
131;68;3;3;
136;69;5;7;
136;70;4;7;
141;71;5;1;
141;72;1;7;
141;73;2;5;
142;74;5;5;
142;75;3;7;
142;76;5;4;
143;77;4;8;
144;78;2;6;
148;79;5;1;
150;80;1;3;
152;81;5;2;
155;82;3;4;
157;83;5;6;
163;84;3;7;
171;85;2;5;
174;86;5;7;
176;87;2;6;
176;88;1;4;
178;89;5;2;
182;90;4;5;
184;91;2;3;
185;92;5;8;
186;93;3;3;
189;94;1;10;
190;95;3;10;
191;96;1;10;
192;97;3;8;
197;98;1;5;
197;99;4;3;
200;100;3;3;
