2;1;4;9;
3;2;4;7;
9;3;4;1;
10;4;4;1;
10;5;5;5;
11;6;2;6;
12;7;3;1;
16;8;4;7;
17;9;3;6;
19;10;2;2;
19;11;1;5;
22;12;5;3;
22;13;2;7;
24;14;2;10;
24;15;1;1;
28;16;2;7;
30;17;1;4;
36;18;5;5;
37;19;2;6;
40;20;2;6;
40;21;5;8;
40;22;4;9;
52;23;4;2;
54;24;1;9;
57;25;3;2;
57;26;1;2;
59;27;2;10;
64;28;2;5;
65;29;1;6;
69;30;2;3;
70;31;4;8;
71;32;3;9;
72;33;2;1;
72;34;4;3;
73;35;4;3;
74;36;1;10;
75;37;1;8;
78;38;4;1;
83;39;5;1;
84;40;2;8;
84;41;3;1;
91;42;2;10;
99;43;5;5;
102;44;5;3;
107;45;1;7;
107;46;5;3;
108;47;1;9;
109;48;2;3;
109;49;3;1;
109;50;4;10;
111;51;5;7;
115;52;3;8;
115;53;3;2;
117;54;4;5;
117;55;2;2;
117;56;3;2;
118;57;1;7;
121;58;1;5;
121;59;1;1;
121;60;3;10;
123;61;2;2;
129;62;1;6;
133;63;3;2;
134;64;1;6;
135;65;4;9;
138;66;5;9;
138;67;3;2;
140;68;1;8;
140;69;5;7;
143;70;3;4;
143;71;2;5;
149;72;4;9;
152;73;3;9;
153;74;1;2;
153;75;3;1;
153;76;2;2;
157;77;3;8;
157;78;5;4;
159;79;4;10;
159;80;5;3;
162;81;5;1;
163;82;4;5;
163;83;4;9;
163;84;2;1;
166;85;5;2;
166;86;3;9;
168;87;1;3;
169;88;3;2;
171;89;3;10;
171;90;5;8;
172;91;5;9;
178;92;5;4;
180;93;1;1;
185;94;5;10;
186;95;4;10;
187;96;4;7;
188;97;2;10;
189;98;4;9;
190;99;4;7;
192;100;5;5;
192;101;5;10;
195;102;4;6;
195;103;2;4;
196;104;5;1;
