6;1;2;8;
6;2;4;8;
7;3;2;7;
9;4;4;6;
12;5;1;4;
14;6;2;5;
15;7;4;9;
16;8;3;2;
16;9;2;2;
21;10;1;2;
21;11;1;5;
21;12;4;10;
21;13;4;5;
22;14;2;6;
22;15;2;5;
23;16;2;3;
26;17;1;2;
26;18;1;5;
30;19;5;4;
30;20;4;6;
34;21;5;6;
41;22;1;3;
48;23;3;10;
52;24;1;6;
52;25;3;2;
52;26;2;5;
54;27;3;7;
54;28;3;1;
56;29;4;10;
59;30;3;6;
62;31;4;10;
65;32;3;10;
66;33;3;6;
66;34;5;6;
70;35;4;2;
71;36;5;10;
75;37;1;8;
76;38;2;4;
78;39;5;5;
78;40;4;4;
86;41;4;4;
86;42;2;3;
87;43;3;5;
87;44;3;1;
88;45;2;9;
90;46;1;10;
91;47;5;3;
93;48;5;3;
94;49;3;9;
95;50;1;4;
99;51;1;4;
99;52;3;9;
102;53;1;3;
106;54;1;4;
107;55;4;2;
107;56;3;8;
109;57;4;2;
110;58;4;3;
111;59;5;6;
112;60;5;5;
113;61;5;5;
115;62;2;8;
117;63;3;1;
118;64;1;10;
118;65;3;9;
119;66;5;2;
122;67;5;4;
125;68;2;10;
129;69;3;8;
130;70;3;10;
133;71;3;9;
139;72;5;4;
140;73;3;9;
140;74;1;8;
140;75;4;6;
142;76;1;1;
143;77;2;2;
144;78;4;5;
145;79;3;4;
147;80;2;9;
151;81;2;3;
153;82;3;8;
153;83;3;6;
159;84;5;3;
161;85;3;8;
162;86;5;6;
163;87;5;6;
170;88;4;10;
171;89;1;7;
180;90;1;5;
180;91;1;2;
181;92;3;5;
184;93;3;10;
188;94;5;10;
188;95;4;7;
193;96;5;8;
195;97;4;2;
196;98;5;9;
197;99;5;9;
198;100;2;1;
199;101;5;10;
