1;1;5;7;
3;2;1;10;
4;3;4;8;
4;4;2;6;
7;5;5;5;
11;6;2;9;
13;7;3;10;
14;8;1;10;
19;9;2;5;
25;10;3;8;
27;11;5;4;
28;12;1;5;
29;13;5;3;
29;14;3;9;
33;15;1;8;
35;16;4;5;
37;17;3;8;
38;18;5;3;
40;19;2;10;
43;20;1;7;
43;21;1;7;
44;22;2;4;
46;23;1;8;
49;24;2;5;
50;25;3;2;
54;26;1;7;
55;27;1;9;
60;28;3;4;
60;29;1;3;
64;30;4;1;
65;31;1;2;
65;32;1;2;
77;33;4;9;
78;34;3;1;
87;35;4;5;
88;36;2;6;
91;37;4;1;
92;38;2;1;
93;39;2;6;
94;40;3;4;
96;41;5;6;
96;42;2;1;
97;43;2;3;
98;44;4;4;
99;45;5;1;
100;46;2;3;
101;47;1;2;
102;48;4;7;
105;49;3;9;
106;50;4;5;
107;51;4;5;
114;52;5;8;
117;53;5;1;
127;54;5;4;
130;55;4;9;
132;56;4;4;
132;57;2;6;
134;58;5;9;
135;59;4;3;
136;60;1;8;
140;61;5;2;
142;62;3;3;
142;63;2;7;
147;64;3;6;
149;65;4;3;
150;66;2;4;
151;67;1;1;
152;68;1;7;
154;69;2;4;
162;70;1;4;
163;71;2;4;
164;72;2;6;
165;73;2;9;
165;74;5;2;
165;75;2;5;
168;76;2;1;
169;77;1;2;
170;78;4;4;
171;79;1;9;
172;80;5;4;
172;81;5;6;
173;82;4;7;
174;83;4;4;
175;84;2;4;
175;85;5;2;
175;86;1;10;
175;87;4;8;
177;88;1;9;
179;89;4;10;
182;90;4;2;
182;91;5;1;
186;92;1;1;
186;93;1;10;
187;94;4;2;
198;95;1;8;
199;96;1;10;
