1;1;3;3;
3;2;4;2;
5;3;2;1;
6;4;4;1;
6;5;2;2;
13;6;2;4;
14;7;1;3;
16;8;3;6;
17;9;4;2;
28;10;2;7;
31;11;4;6;
32;12;1;9;
35;13;1;5;
35;14;2;1;
35;15;2;2;
41;16;5;1;
42;17;4;4;
43;18;4;9;
46;19;4;8;
47;20;5;6;
53;21;2;7;
56;22;1;5;
56;23;1;1;
59;24;3;4;
64;25;1;6;
66;26;3;7;
66;27;2;9;
66;28;4;10;
68;29;4;10;
68;30;2;7;
75;31;1;9;
79;32;4;9;
79;33;2;2;
81;34;2;10;
87;35;1;5;
88;36;2;8;
92;37;1;2;
94;38;3;8;
95;39;5;10;
99;40;3;4;
100;41;4;7;
100;42;3;4;
102;43;1;6;
104;44;2;2;
111;45;3;9;
111;46;5;7;
111;47;2;10;
112;48;3;2;
116;49;3;5;
116;50;4;7;
117;51;2;10;
118;52;5;4;
120;53;4;10;
120;54;4;8;
121;55;3;10;
123;56;3;9;
123;57;5;7;
126;58;5;2;
127;59;4;3;
128;60;2;10;
131;61;5;5;
132;62;3;6;
132;63;2;2;
134;64;1;7;
135;65;4;2;
137;66;3;1;
137;67;1;3;
138;68;5;8;
139;69;5;5;
139;70;3;8;
141;71;5;6;
141;72;4;6;
142;73;1;1;
142;74;5;3;
144;75;1;5;
144;76;3;9;
148;77;5;9;
151;78;1;5;
153;79;4;9;
155;80;4;10;
157;81;5;6;
158;82;3;9;
161;83;5;7;
164;84;1;1;
166;85;4;2;
167;86;5;2;
169;87;2;1;
172;88;4;8;
172;89;5;2;
176;90;4;4;
178;91;5;2;
178;92;2;7;
179;93;1;5;
181;94;4;3;
181;95;4;6;
184;96;1;1;
184;97;5;9;
186;98;5;4;
187;99;3;1;
187;100;2;7;
190;101;4;4;
192;102;3;8;
194;103;4;6;
195;104;5;1;
198;105;5;10;
