4;1;4;6;
6;2;4;1;
7;3;5;10;
8;4;1;1;
15;5;2;2;
17;6;2;4;
18;7;1;10;
21;8;3;9;
21;9;2;4;
21;10;3;2;
24;11;5;8;
24;12;1;9;
25;13;5;1;
27;14;2;5;
33;15;1;2;
34;16;2;9;
35;17;3;3;
37;18;5;10;
38;19;2;6;
39;20;5;7;
41;21;2;2;
44;22;2;8;
47;23;5;8;
50;24;1;9;
52;25;3;7;
56;26;3;9;
57;27;3;4;
57;28;5;9;
59;29;3;6;
61;30;3;8;
62;31;1;5;
65;32;2;6;
65;33;4;4;
66;34;5;10;
67;35;1;7;
68;36;5;5;
68;37;1;3;
69;38;3;5;
72;39;2;3;
75;40;4;1;
77;41;2;8;
78;42;5;3;
80;43;1;2;
81;44;4;8;
83;45;3;4;
83;46;2;2;
84;47;4;3;
85;48;3;1;
85;49;2;1;
86;50;2;5;
88;51;4;9;
89;52;2;9;
92;53;5;6;
96;54;2;10;
102;55;3;10;
102;56;2;9;
102;57;1;3;
103;58;3;6;
105;59;1;9;
105;60;3;6;
106;61;2;10;
110;62;3;7;
110;63;5;9;
111;64;2;7;
111;65;2;9;
113;66;1;8;
114;67;5;3;
116;68;4;10;
118;69;2;3;
120;70;1;7;
123;71;3;2;
126;72;2;9;
132;73;2;5;
132;74;4;7;
134;75;4;4;
141;76;4;1;
143;77;4;8;
147;78;4;6;
147;79;1;6;
151;80;4;10;
152;81;3;10;
155;82;2;3;
155;83;1;8;
155;84;4;7;
159;85;3;1;
160;86;3;10;
160;87;4;5;
161;88;4;3;
164;89;1;9;
172;90;1;1;
174;91;1;2;
175;92;3;8;
178;93;1;1;
182;94;1;10;
184;95;4;2;
186;96;2;8;
186;97;1;2;
190;98;4;9;
196;99;2;5;
197;100;4;3;
197;101;5;2;
