3;1;3;10;
3;2;1;3;
5;3;5;6;
5;4;1;3;
6;5;2;6;
7;6;3;9;
13;7;5;9;
16;8;5;5;
17;9;5;9;
20;10;3;8;
22;11;2;1;
26;12;1;7;
26;13;2;7;
28;14;4;10;
28;15;3;4;
28;16;4;2;
29;17;3;7;
29;18;4;4;
30;19;3;10;
31;20;2;10;
32;21;4;10;
32;22;4;10;
41;23;4;8;
41;24;4;3;
46;25;1;9;
47;26;5;3;
50;27;4;4;
51;28;3;10;
54;29;3;4;
55;30;1;3;
55;31;4;9;
57;32;4;4;
63;33;5;3;
64;34;5;3;
64;35;1;7;
68;36;3;6;
76;37;1;3;
77;38;1;7;
81;39;3;1;
82;40;2;1;
88;41;2;2;
88;42;4;3;
91;43;1;3;
93;44;3;7;
95;45;5;2;
95;46;1;3;
97;47;1;1;
97;48;2;3;
98;49;2;2;
104;50;2;7;
105;51;3;1;
105;52;3;4;
109;53;4;4;
110;54;5;8;
111;55;4;9;
113;56;4;9;
114;57;1;9;
116;58;1;10;
116;59;4;10;
116;60;3;7;
123;61;4;10;
127;62;5;4;
127;63;1;10;
128;64;5;9;
128;65;4;2;
129;66;2;2;
135;67;5;6;
136;68;1;8;
138;69;2;7;
138;70;2;3;
138;71;5;3;
143;72;3;1;
144;73;5;4;
145;74;2;6;
145;75;3;4;
150;76;3;9;
154;77;1;9;
154;78;3;3;
154;79;3;1;
154;80;3;4;
155;81;4;5;
157;82;1;9;
163;83;1;7;
165;84;2;2;
167;85;5;8;
167;86;4;1;
169;87;1;1;
170;88;4;10;
170;89;3;10;
172;90;5;4;
174;91;5;9;
177;92;3;8;
177;93;5;3;
178;94;4;4;
179;95;3;5;
179;96;4;10;
186;97;4;1;
191;98;4;1;
191;99;2;6;
193;100;3;7;
194;101;3;6;
194;102;3;6;
194;103;5;6;
