4;1;3;2;
5;2;2;10;
5;3;5;1;
8;4;4;2;
11;5;3;1;
12;6;2;8;
12;7;3;6;
13;8;1;5;
15;9;4;6;
19;10;2;3;
26;11;2;2;
26;12;2;4;
28;13;4;7;
28;14;4;2;
29;15;2;5;
29;16;3;9;
30;17;5;10;
33;18;4;5;
35;19;1;7;
36;20;3;10;
39;21;3;10;
39;22;2;8;
41;23;2;4;
43;24;1;1;
45;25;2;1;
47;26;5;3;
54;27;5;2;
55;28;5;4;
55;29;1;7;
56;30;1;4;
58;31;3;4;
59;32;5;1;
63;33;3;4;
64;34;5;2;
64;35;3;7;
68;36;2;7;
68;37;4;2;
73;38;2;6;
76;39;3;1;
76;40;1;2;
78;41;1;6;
81;42;2;3;
83;43;2;7;
87;44;4;8;
88;45;3;8;
91;46;3;2;
92;47;2;2;
98;48;3;7;
102;49;4;2;
103;50;3;9;
103;51;5;8;
105;52;1;6;
107;53;1;3;
111;54;3;8;
113;55;2;8;
