1;1;1;4;
1;2;4;1;
1;3;3;9;
1;4;3;5;
1;5;1;1;
2;6;5;8;
2;7;5;7;
2;8;4;9;
3;9;4;7;
5;10;2;8;
5;11;4;6;
6;12;5;3;
6;13;2;3;
6;14;2;1;
7;15;2;4;
7;16;1;4;
7;17;4;3;
10;18;2;9;
10;19;3;4;
11;20;2;1;
12;21;1;1;
12;22;5;10;
13;23;2;5;
14;24;5;10;
14;25;3;4;
14;26;3;4;
15;27;4;2;
15;28;3;10;
16;29;2;10;
16;30;1;2;
17;31;2;6;
17;32;1;8;
17;33;3;1;
18;34;1;6;
20;35;3;8;
20;36;5;8;
21;37;4;1;
21;38;4;7;
21;39;4;4;
21;40;2;3;
22;41;3;4;
23;42;2;9;
23;43;5;7;
23;44;5;2;
24;45;5;8;
25;46;4;5;
25;47;3;1;
27;48;5;7;
27;49;1;9;
27;50;1;9;
29;51;2;4;
30;52;2;2;
31;53;1;6;
33;54;4;3;
33;55;1;6;
34;56;4;8;
35;57;1;8;
35;58;4;4;
35;59;5;7;
36;60;5;1;
36;61;5;3;
36;62;1;10;
36;63;4;3;
36;64;5;9;
37;65;4;9;
38;66;2;7;
39;67;5;9;
39;68;4;10;
40;69;3;10;
40;70;4;1;
41;71;5;8;
43;72;5;1;
43;73;4;10;
43;74;1;7;
43;75;2;5;
43;76;1;9;
45;77;3;8;
45;78;1;9;
45;79;4;1;
46;80;5;1;
46;81;1;6;
46;82;5;10;
49;83;2;2;
49;84;4;5;
50;85;5;6;
51;86;3;2;
52;87;3;7;
52;88;2;5;
52;89;1;10;
53;90;1;8;
53;91;5;4;
53;92;3;2;
53;93;5;7;
53;94;2;5;
54;95;4;9;
55;96;3;4;
56;97;1;3;
56;98;5;2;
56;99;5;7;
56;100;4;10;
57;101;4;2;
57;102;3;10;
58;103;1;3;
59;104;1;7;
59;105;1;9;
59;106;3;8;
60;107;1;1;
60;108;5;3;
