1;1;1;7;
2;2;2;2;
3;3;2;7;
3;4;4;2;
5;5;2;3;
5;6;2;6;
5;7;1;5;
5;8;5;4;
5;9;3;2;
5;10;3;6;
6;11;1;8;
6;12;1;2;
6;13;2;7;
6;14;1;10;
7;15;1;3;
8;16;4;8;
8;17;4;3;
9;18;4;6;
10;19;1;2;
10;20;3;9;
11;21;5;1;
12;22;3;10;
13;23;3;2;
13;24;4;8;
14;25;3;6;
15;26;3;2;
15;27;4;2;
15;28;2;6;
16;29;3;4;
16;30;4;8;
16;31;4;1;
17;32;4;10;
17;33;2;5;
19;34;2;6;
19;35;2;9;
20;36;4;9;
21;37;4;2;
21;38;4;9;
22;39;5;3;
23;40;5;3;
23;41;2;1;
23;42;1;6;
24;43;1;7;
25;44;4;3;
26;45;2;7;
27;46;4;5;
29;47;5;7;
30;48;4;10;
30;49;4;8;
30;50;3;7;
30;51;5;4;
31;52;1;8;
31;53;3;1;
32;54;4;3;
33;55;5;5;
35;56;4;2;
35;57;4;7;
36;58;4;1;
37;59;2;8;
37;60;3;9;
37;61;3;8;
38;62;5;2;
38;63;3;2;
38;64;5;6;
39;65;1;3;
41;66;4;1;
41;67;5;10;
43;68;2;6;
43;69;3;1;
43;70;3;8;
44;71;2;5;
44;72;4;7;
44;73;5;2;
47;74;1;5;
47;75;3;2;
47;76;3;1;
48;77;2;3;
50;78;1;4;
50;79;3;9;
50;80;2;8;
50;81;4;9;
51;82;3;5;
51;83;4;5;
51;84;3;8;
51;85;1;4;
52;86;3;10;
52;87;5;1;
53;88;2;9;
53;89;5;10;
55;90;5;1;
55;91;4;10;
55;92;1;9;
56;93;1;9;
57;94;2;8;
57;95;1;1;
59;96;2;3;
60;97;3;3;
60;98;5;9;
