1;1;5;5;
1;2;5;1;
2;3;2;7;
2;4;2;5;
5;5;2;5;
5;6;4;10;
5;7;2;8;
6;8;3;9;
8;9;4;1;
8;10;2;6;
8;11;2;5;
8;12;3;9;
9;13;2;10;
9;14;5;7;
10;15;4;1;
11;16;3;2;
11;17;1;7;
11;18;1;4;
12;19;3;5;
12;20;5;1;
13;21;2;6;
13;22;4;2;
14;23;5;6;
16;24;2;9;
17;25;4;4;
17;26;3;8;
18;27;5;4;
20;28;5;10;
20;29;5;4;
22;30;4;7;
24;31;5;6;
24;32;1;2;
24;33;5;7;
26;34;4;1;
26;35;4;7;
27;36;1;3;
27;37;5;10;
27;38;3;2;
27;39;1;9;
28;40;5;4;
28;41;5;9;
29;42;4;9;
30;43;3;5;
30;44;4;8;
31;45;3;7;
31;46;5;10;
31;47;5;4;
33;48;1;7;
33;49;1;10;
34;50;4;9;
35;51;2;4;
35;52;4;9;
36;53;2;10;
36;54;4;7;
36;55;5;6;
37;56;4;8;
37;57;2;4;
38;58;1;1;
38;59;2;10;
39;60;3;9;
40;61;2;7;
40;62;1;2;
40;63;3;5;
41;64;2;3;
42;65;1;6;
43;66;5;6;
44;67;5;2;
45;68;4;9;
45;69;5;1;
45;70;1;8;
46;71;3;3;
47;72;5;6;
47;73;2;7;
47;74;3;4;
48;75;3;9;
48;76;4;1;
49;77;1;1;
49;78;3;9;
50;79;5;5;
50;80;5;10;
50;81;4;6;
51;82;4;5;
51;83;2;5;
52;84;2;2;
52;85;1;7;
54;86;2;10;
54;87;2;8;
56;88;4;2;
58;89;1;3;
59;90;1;7;
60;91;1;5;
