1;1;4;4;
1;2;4;6;
1;3;3;2;
1;4;1;8;
2;5;3;7;
3;6;3;7;
3;7;2;7;
4;8;1;1;
4;9;5;6;
4;10;5;3;
4;11;1;6;
8;12;3;10;
9;13;4;4;
9;14;2;1;
10;15;5;8;
10;16;2;7;
11;17;1;5;
11;18;5;9;
11;19;5;7;
13;20;3;9;
14;21;3;7;
15;22;2;2;
16;23;4;5;
17;24;5;6;
17;25;5;5;
19;26;5;6;
19;27;1;7;
19;28;2;7;
19;29;1;2;
20;30;2;2;
20;31;1;5;
20;32;5;9;
20;33;3;6;
21;34;3;10;
21;35;3;4;
23;36;3;2;
23;37;2;6;
24;38;5;9;
25;39;4;10;
26;40;2;7;
28;41;4;9;
30;42;3;6;
30;43;5;10;
30;44;5;3;
31;45;3;2;
31;46;3;8;
32;47;1;9;
33;48;2;6;
34;49;2;9;
34;50;4;10;
35;51;3;10;
36;52;2;6;
38;53;5;6;
39;54;5;4;
41;55;1;4;
41;56;5;10;
41;57;2;4;
41;58;1;6;
42;59;3;4;
43;60;5;9;
43;61;4;4;
43;62;2;1;
43;63;4;2;
44;64;1;5;
44;65;2;2;
45;66;1;8;
45;67;3;8;
46;68;1;10;
46;69;1;2;
46;70;5;5;
47;71;5;7;
49;72;3;7;
49;73;4;10;
50;74;1;2;
51;75;5;8;
51;76;5;4;
52;77;4;9;
52;78;1;7;
52;79;2;5;
52;80;1;5;
53;81;3;1;
53;82;4;6;
53;83;4;4;
54;84;2;1;
54;85;4;2;
54;86;5;9;
54;87;1;1;
55;88;1;5;
55;89;1;4;
56;90;3;8;
57;91;1;3;
57;92;1;7;
57;93;5;7;
58;94;3;3;
59;95;1;3;
60;96;1;9;
