1;1;4;2;
1;2;2;4;
1;3;3;9;
2;4;1;5;
2;5;5;8;
2;6;4;8;
2;7;2;3;
2;8;3;5;
3;9;1;4;
4;10;3;10;
5;11;1;3;
6;12;4;4;
6;13;4;2;
6;14;2;8;
7;15;1;6;
7;16;3;8;
7;17;2;10;
7;18;3;3;
7;19;5;9;
8;20;3;7;
8;21;5;2;
9;22;4;1;
10;23;1;2;
10;24;5;9;
10;25;1;6;
13;26;1;7;
13;27;1;5;
14;28;1;10;
14;29;5;2;
15;30;4;10;
15;31;4;6;
16;32;1;8;
16;33;3;6;
17;34;3;5;
18;35;2;3;
18;36;3;4;
18;37;3;7;
19;38;1;1;
19;39;5;8;
20;40;1;7;
21;41;5;7;
21;42;5;1;
22;43;1;10;
22;44;2;1;
23;45;5;8;
25;46;3;9;
26;47;3;8;
26;48;4;9;
27;49;4;1;
27;50;5;7;
28;51;4;1;
29;52;5;6;
32;53;5;9;
35;54;2;3;
36;55;1;7;
36;56;3;1;
37;57;4;2;
38;58;4;4;
39;59;4;5;
39;60;3;4;
39;61;5;1;
39;62;5;8;
40;63;1;4;
40;64;4;2;
42;65;3;2;
43;66;5;4;
43;67;5;10;
43;68;4;10;
44;69;5;2;
45;70;3;2;
45;71;1;10;
45;72;2;2;
46;73;5;7;
46;74;2;2;
47;75;4;7;
48;76;4;6;
48;77;1;6;
48;78;3;6;
48;79;4;1;
48;80;5;5;
48;81;4;8;
48;82;2;4;
50;83;5;5;
50;84;3;3;
50;85;4;8;
51;86;1;1;
51;87;2;3;
51;88;4;5;
52;89;4;5;
53;90;5;8;
54;91;1;8;
54;92;2;8;
54;93;4;6;
54;94;1;2;
55;95;2;7;
55;96;3;8;
56;97;1;9;
56;98;5;6;
56;99;2;10;
56;100;5;7;
56;101;2;8;
57;102;3;3;
58;103;2;7;
58;104;4;5;
58;105;5;2;
59;106;4;4;
59;107;3;2;
59;108;1;3;
59;109;5;4;
60;110;5;4;
