1;1;5;10;
1;2;5;5;
2;3;5;3;
2;4;3;6;
2;5;3;6;
3;6;1;8;
3;7;3;2;
3;8;2;6;
3;9;1;3;
3;10;1;6;
5;11;4;1;
6;12;1;2;
6;13;3;3;
7;14;3;8;
7;15;1;9;
7;16;5;7;
7;17;1;6;
8;18;3;8;
9;19;4;8;
10;20;4;4;
10;21;1;1;
11;22;2;8;
15;23;1;9;
15;24;4;1;
15;25;4;7;
17;26;5;10;
18;27;5;8;
18;28;5;8;
18;29;4;4;
19;30;2;10;
19;31;4;5;
19;32;1;10;
20;33;4;6;
20;34;2;10;
20;35;3;4;
21;36;2;9;
21;37;1;3;
21;38;5;8;
22;39;3;3;
22;40;2;8;
23;41;1;2;
23;42;3;10;
23;43;4;2;
23;44;2;1;
24;45;2;5;
24;46;2;1;
25;47;5;8;
27;48;1;6;
27;49;4;4;
27;50;5;2;
28;51;2;8;
29;52;2;4;
29;53;2;9;
29;54;3;4;
29;55;1;4;
30;56;4;2;
30;57;1;3;
31;58;3;1;
31;59;4;4;
34;60;2;10;
36;61;5;2;
37;62;3;10;
37;63;1;10;
37;64;5;10;
38;65;3;7;
39;66;4;7;
41;67;5;4;
41;68;3;1;
42;69;2;3;
42;70;1;4;
42;71;5;4;
43;72;3;5;
44;73;4;5;
44;74;2;3;
44;75;3;4;
44;76;5;1;
45;77;1;1;
45;78;5;4;
45;79;5;10;
45;80;2;7;
45;81;4;5;
48;82;1;5;
48;83;2;8;
49;84;3;1;
49;85;2;3;
50;86;4;3;
50;87;2;5;
51;88;5;2;
51;89;1;10;
51;90;2;4;
51;91;1;5;
51;92;3;2;
52;93;5;3;
52;94;1;1;
53;95;2;10;
54;96;5;3;
55;97;1;5;
55;98;3;8;
56;99;5;8;
56;100;2;3;
56;101;3;3;
57;102;3;9;
57;103;4;6;
58;104;4;2;
58;105;3;1;
58;106;4;3;
59;107;3;5;
60;108;2;7;
