1;1;1;9;
2;2;1;8;
2;3;4;5;
2;4;3;3;
2;5;5;8;
3;6;3;6;
3;7;5;4;
4;8;2;9;
4;9;5;9;
5;10;3;2;
5;11;3;1;
5;12;5;2;
7;13;3;5;
8;14;1;7;
8;15;4;1;
8;16;4;7;
8;17;3;5;
9;18;3;2;
9;19;5;2;
9;20;5;1;
10;21;5;9;
10;22;1;3;
10;23;3;10;
12;24;1;5;
12;25;2;10;
13;26;1;1;
15;27;2;1;
15;28;5;9;
16;29;3;3;
17;30;4;6;
17;31;5;2;
17;32;1;6;
17;33;2;3;
18;34;4;8;
19;35;4;1;
19;36;4;9;
20;37;4;4;
20;38;3;5;
20;39;5;1;
20;40;3;5;
21;41;1;6;
21;42;2;2;
21;43;3;7;
21;44;2;10;
21;45;4;10;
22;46;4;4;
22;47;5;2;
23;48;2;1;
24;49;3;6;
24;50;4;9;
25;51;3;6;
25;52;1;3;
25;53;3;1;
26;54;5;6;
26;55;5;4;
26;56;5;8;
27;57;4;4;
28;58;5;2;
28;59;2;9;
29;60;3;2;
29;61;2;5;
30;62;4;1;
31;63;2;8;
32;64;1;2;
32;65;3;8;
32;66;2;5;
32;67;1;7;
33;68;4;7;
34;69;1;6;
35;70;3;4;
36;71;5;10;
36;72;3;7;
37;73;1;10;
38;74;1;7;
40;75;2;6;
40;76;5;4;
40;77;2;7;
40;78;2;5;
42;79;4;1;
44;80;5;4;
44;81;1;9;
45;82;2;3;
46;83;3;6;
47;84;5;2;
47;85;1;9;
47;86;4;6;
47;87;5;6;
47;88;1;10;
47;89;4;7;
50;90;4;7;
51;91;5;4;
54;92;2;6;
54;93;2;10;
54;94;4;3;
55;95;1;2;
57;96;3;7;
58;97;5;4;
58;98;4;3;
58;99;3;6;
58;100;3;10;
58;101;5;9;
58;102;4;4;
59;103;2;2;
60;104;3;2;
60;105;1;9;
