1;1;1;5;
1;2;5;3;
1;3;2;9;
2;4;4;9;
2;5;2;10;
2;6;4;4;
3;7;5;9;
3;8;4;5;
4;9;5;9;
4;10;5;1;
4;11;3;1;
4;12;2;1;
5;13;5;2;
5;14;4;1;
6;15;5;10;
7;16;1;1;
7;17;2;8;
7;18;1;2;
8;19;4;4;
8;20;4;3;
9;21;2;6;
10;22;1;1;
11;23;1;2;
11;24;2;3;
12;25;1;1;
12;26;4;5;
13;27;5;4;
13;28;5;9;
14;29;2;4;
14;30;5;10;
15;31;1;7;
15;32;4;10;
16;33;1;2;
17;34;1;5;
17;35;4;9;
17;36;3;2;
17;37;2;10;
18;38;2;2;
18;39;2;9;
18;40;3;3;
18;41;2;2;
19;42;3;8;
19;43;3;4;
19;44;1;8;
19;45;2;9;
20;46;2;4;
20;47;2;7;
21;48;1;9;
23;49;4;7;
25;50;5;10;
26;51;4;3;
28;52;5;9;
28;53;4;6;
28;54;1;8;
29;55;1;8;
29;56;4;10;
31;57;5;7;
31;58;5;1;
31;59;5;9;
32;60;4;8;
32;61;2;5;
33;62;3;9;
33;63;1;5;
34;64;5;1;
34;65;2;9;
34;66;1;10;
35;67;1;1;
35;68;3;1;
36;69;2;6;
36;70;2;7;
36;71;2;6;
37;72;5;7;
38;73;5;7;
38;74;1;1;
39;75;2;8;
39;76;2;9;
39;77;3;8;
40;78;2;7;
41;79;2;3;
41;80;3;2;
42;81;3;6;
43;82;3;7;
44;83;3;4;
44;84;4;7;
45;85;3;1;
45;86;2;9;
46;87;3;10;
47;88;5;4;
47;89;2;1;
47;90;2;10;
48;91;5;1;
50;92;2;6;
50;93;4;4;
51;94;5;10;
52;95;1;7;
52;96;2;7;
52;97;4;9;
53;98;5;4;
54;99;1;6;
54;100;4;7;
54;101;4;3;
54;102;3;5;
56;103;1;10;
56;104;1;3;
57;105;3;10;
58;106;4;6;
59;107;2;10;
59;108;5;7;
59;109;3;8;
60;110;1;5;
