1;1;2;8;
1;2;5;9;
1;3;5;1;
1;4;5;8;
2;5;5;9;
3;6;1;9;
4;7;3;7;
4;8;2;8;
5;9;4;6;
8;10;2;5;
8;11;1;6;
8;12;3;6;
8;13;5;4;
9;14;1;2;
9;15;2;6;
10;16;5;8;
10;17;5;4;
11;18;2;8;
13;19;4;3;
13;20;5;7;
13;21;2;8;
14;22;1;4;
15;23;4;1;
15;24;3;1;
16;25;4;5;
16;26;2;3;
17;27;2;2;
17;28;5;4;
18;29;1;3;
18;30;3;9;
18;31;4;7;
18;32;3;1;
19;33;4;2;
19;34;2;8;
19;35;2;9;
21;36;4;7;
21;37;5;9;
21;38;2;2;
22;39;2;1;
22;40;2;4;
23;41;2;6;
25;42;5;4;
25;43;3;5;
25;44;3;3;
26;45;5;1;
27;46;1;10;
27;47;3;10;
27;48;1;4;
28;49;4;3;
28;50;5;7;
31;51;1;2;
31;52;5;2;
31;53;4;1;
31;54;1;7;
31;55;1;6;
32;56;2;4;
32;57;5;1;
33;58;2;6;
33;59;2;2;
33;60;2;4;
33;61;3;8;
34;62;2;3;
34;63;3;8;
34;64;5;4;
35;65;5;4;
36;66;3;2;
36;67;1;6;
37;68;5;4;
38;69;2;5;
38;70;1;10;
38;71;1;1;
38;72;4;5;
39;73;1;5;
39;74;4;7;
39;75;2;9;
40;76;3;8;
40;77;2;3;
41;78;4;8;
42;79;2;6;
42;80;2;3;
42;81;4;1;
43;82;4;1;
43;83;3;1;
43;84;1;3;
46;85;4;3;
46;86;3;1;
46;87;3;10;
47;88;4;5;
47;89;5;7;
49;90;4;10;
49;91;3;8;
51;92;1;9;
52;93;1;9;
52;94;5;2;
54;95;1;7;
54;96;4;2;
55;97;1;4;
57;98;5;1;
57;99;2;10;
58;100;5;10;
58;101;5;7;
59;102;4;8;
59;103;4;7;
60;104;2;3;
60;105;3;6;
60;106;3;5;
60;107;1;4;
