1;1;2;7;
1;2;2;9;
1;3;3;5;
2;4;1;5;
2;5;2;1;
2;6;4;2;
2;7;1;2;
3;8;3;8;
3;9;1;7;
3;10;3;4;
4;11;3;1;
5;12;1;10;
5;13;2;5;
5;14;5;3;
5;15;3;2;
6;16;1;5;
6;17;3;3;
6;18;4;1;
7;19;3;7;
7;20;4;8;
7;21;3;8;
8;22;5;2;
8;23;4;7;
11;24;4;8;
11;25;4;3;
11;26;4;2;
11;27;1;3;
12;28;3;4;
13;29;4;5;
13;30;5;1;
14;31;2;2;
17;32;5;6;
17;33;5;3;
18;34;5;9;
19;35;3;10;
21;36;3;2;
21;37;3;8;
22;38;1;7;
22;39;5;3;
24;40;1;2;
25;41;4;8;
25;42;1;9;
25;43;2;1;
26;44;3;3;
26;45;4;2;
27;46;3;4;
27;47;5;8;
27;48;3;10;
28;49;2;10;
28;50;2;2;
28;51;3;5;
29;52;2;7;
29;53;1;5;
30;54;1;7;
32;55;4;10;
32;56;5;9;
32;57;4;5;
33;58;2;1;
33;59;2;8;
33;60;4;2;
34;61;4;5;
34;62;2;8;
35;63;3;1;
36;64;2;2;
36;65;4;4;
37;66;3;1;
37;67;4;10;
38;68;4;6;
39;69;2;4;
40;70;4;10;
41;71;2;1;
41;72;2;5;
41;73;2;3;
43;74;4;9;
44;75;3;6;
44;76;4;4;
44;77;3;9;
45;78;3;6;
45;79;5;1;
46;80;4;8;
47;81;5;4;
47;82;2;9;
48;83;1;2;
49;84;2;10;
49;85;5;3;
50;86;4;10;
50;87;1;10;
51;88;2;5;
52;89;4;1;
52;90;3;2;
52;91;4;5;
53;92;4;6;
53;93;5;6;
53;94;4;7;
54;95;4;5;
54;96;5;8;
54;97;5;6;
56;98;2;5;
56;99;5;4;
59;100;1;2;
59;101;2;4;
59;102;4;1;
60;103;3;4;
60;104;5;4;
60;105;2;7;
