1;1;5;7;
1;2;3;9;
2;3;1;7;
2;4;1;9;
4;5;5;7;
4;6;2;5;
4;7;1;8;
4;8;2;2;
5;9;4;7;
5;10;1;7;
5;11;1;2;
6;12;4;8;
7;13;5;10;
8;14;1;1;
8;15;4;2;
8;16;2;8;
8;17;2;1;
10;18;2;10;
12;19;3;4;
12;20;4;6;
13;21;3;5;
13;22;5;1;
13;23;4;8;
13;24;1;5;
14;25;5;1;
16;26;2;5;
16;27;1;8;
17;28;3;1;
17;29;4;9;
18;30;3;10;
18;31;4;7;
19;32;1;5;
19;33;4;6;
20;34;3;4;
21;35;3;8;
22;36;4;2;
22;37;2;7;
23;38;3;3;
24;39;3;2;
24;40;4;2;
24;41;3;9;
25;42;2;1;
25;43;2;8;
26;44;4;6;
27;45;5;10;
27;46;1;2;
31;47;2;2;
31;48;5;5;
32;49;4;5;
32;50;1;10;
32;51;2;10;
33;52;1;8;
34;53;3;8;
35;54;1;1;
36;55;2;1;
36;56;4;6;
37;57;5;8;
38;58;2;1;
39;59;2;9;
39;60;4;7;
40;61;3;3;
41;62;1;9;
41;63;3;3;
42;64;5;2;
43;65;4;2;
44;66;5;7;
44;67;3;6;
44;68;1;1;
44;69;5;1;
45;70;2;5;
45;71;3;9;
46;72;4;10;
46;73;3;2;
46;74;1;5;
47;75;2;3;
47;76;3;4;
49;77;3;6;
50;78;2;1;
51;79;1;7;
52;80;5;10;
53;81;3;6;
53;82;3;9;
54;83;1;8;
54;84;5;9;
55;85;1;2;
55;86;3;2;
56;87;5;9;
56;88;3;7;
57;89;3;8;
57;90;4;5;
59;91;3;1;
59;92;1;10;
60;93;4;2;
60;94;5;6;
