3;1;1;10;
3;2;1;4;
4;3;5;4;
6;4;1;10;
6;5;3;4;
6;6;2;10;
6;7;1;1;
6;8;3;7;
7;9;2;8;
8;10;5;3;
8;11;1;8;
9;12;1;2;
10;13;1;2;
10;14;2;6;
13;15;5;10;
17;16;2;2;
17;17;3;3;
18;18;4;2;
18;19;3;5;
19;20;3;9;
19;21;5;1;
19;22;1;4;
20;23;2;1;
20;24;1;3;
20;25;1;9;
21;26;1;7;
23;27;5;1;
23;28;1;9;
26;29;3;3;
26;30;3;3;
28;31;2;1;
28;32;2;2;
28;33;5;3;
28;34;3;1;
29;35;3;5;
31;36;4;1;
34;37;5;3;
34;38;5;4;
35;39;2;8;
36;40;3;5;
36;41;1;8;
36;42;5;3;
37;43;2;8;
37;44;5;3;
38;45;2;1;
38;46;2;4;
39;47;4;9;
39;48;1;3;
39;49;5;8;
40;50;1;4;
41;51;3;3;
41;52;2;4;
42;53;4;6;
42;54;2;4;
43;55;3;3;
43;56;1;7;
44;57;1;2;
44;58;2;4;
44;59;4;5;
45;60;2;6;
45;61;1;2;
45;62;2;10;
46;63;4;1;
46;64;2;9;
48;65;5;2;
48;66;3;10;
48;67;3;7;
48;68;2;3;
48;69;3;5;
50;70;3;7;
50;71;1;4;
50;72;5;7;
51;73;3;5;
51;74;4;4;
51;75;5;10;
51;76;5;5;
52;77;2;7;
52;78;1;8;
52;79;1;6;
52;80;3;4;
54;81;1;8;
54;82;4;6;
55;83;3;3;
55;84;2;2;
55;85;2;10;
56;86;4;10;
57;87;5;9;
57;88;5;2;
58;89;1;9;
58;90;1;3;
58;91;4;1;
59;92;2;8;
60;93;5;2;
60;94;2;5;
