1;1;1;5;
1;2;2;8;
1;3;4;4;
2;4;1;2;
3;5;5;1;
3;6;4;3;
3;7;1;3;
5;8;3;1;
6;9;4;10;
6;10;5;2;
7;11;2;4;
7;12;4;4;
8;13;3;4;
8;14;3;9;
9;15;3;2;
10;16;2;3;
12;17;5;9;
14;18;4;1;
14;19;2;9;
14;20;3;10;
15;21;3;3;
16;22;3;4;
17;23;4;6;
18;24;2;8;
19;25;1;7;
19;26;1;7;
20;27;1;2;
20;28;1;8;
21;29;3;7;
21;30;4;10;
23;31;1;5;
23;32;4;1;
23;33;3;9;
24;34;1;3;
24;35;2;6;
24;36;5;3;
24;37;5;10;
24;38;5;2;
26;39;5;5;
27;40;4;1;
28;41;3;1;
28;42;2;10;
28;43;2;2;
28;44;1;1;
29;45;1;5;
29;46;4;1;
29;47;1;9;
30;48;2;6;
31;49;3;7;
32;50;1;4;
32;51;3;5;
33;52;1;4;
34;53;4;4;
34;54;4;8;
34;55;2;5;
35;56;3;9;
35;57;1;2;
36;58;2;9;
37;59;5;3;
39;60;1;3;
39;61;2;2;
40;62;1;4;
40;63;4;8;
40;64;1;5;
42;65;4;3;
42;66;2;8;
42;67;3;5;
44;68;4;5;
44;69;4;8;
45;70;1;3;
46;71;3;2;
47;72;3;2;
49;73;5;10;
50;74;1;8;
50;75;1;1;
50;76;2;10;
51;77;1;4;
52;78;3;3;
52;79;4;3;
53;80;2;2;
53;81;5;8;
53;82;1;5;
54;83;4;6;
54;84;4;2;
54;85;4;9;
55;86;1;3;
55;87;3;2;
56;88;5;10;
56;89;1;3;
56;90;2;10;
57;91;5;6;
58;92;3;1;
58;93;2;10;
59;94;1;6;
59;95;4;8;
59;96;1;8;
59;97;5;4;
60;98;1;1;
60;99;2;1;
