1;1;2;7;
1;2;5;5;
3;3;3;2;
3;4;4;5;
4;5;2;4;
4;6;2;6;
6;7;5;6;
6;8;1;1;
6;9;2;5;
7;10;5;4;
7;11;5;6;
7;12;5;5;
7;13;1;6;
8;14;5;3;
8;15;3;7;
10;16;1;6;
10;17;3;6;
11;18;2;3;
12;19;3;10;
13;20;2;6;
13;21;3;10;
13;22;5;9;
14;23;5;4;
14;24;2;1;
15;25;4;2;
16;26;3;10;
16;27;2;5;
16;28;3;6;
16;29;2;9;
17;30;1;9;
17;31;4;4;
17;32;3;10;
17;33;2;4;
18;34;5;8;
18;35;2;2;
20;36;5;7;
20;37;4;10;
20;38;4;7;
21;39;4;3;
21;40;4;6;
21;41;5;10;
22;42;4;7;
22;43;5;3;
25;44;5;8;
25;45;1;5;
28;46;4;7;
28;47;1;6;
28;48;2;1;
29;49;4;10;
29;50;4;8;
31;51;5;2;
32;52;3;7;
32;53;3;8;
33;54;5;1;
33;55;5;2;
33;56;2;3;
36;57;3;7;
36;58;4;4;
36;59;3;10;
38;60;4;3;
39;61;4;10;
39;62;3;1;
41;63;3;3;
42;64;4;1;
44;65;1;9;
44;66;1;10;
44;67;1;3;
46;68;4;7;
48;69;1;9;
48;70;5;10;
48;71;5;7;
50;72;4;10;
51;73;4;10;
52;74;5;10;
53;75;1;1;
53;76;4;9;
54;77;2;10;
54;78;2;1;
57;79;1;7;
57;80;1;5;
57;81;2;9;
57;82;5;1;
58;83;2;8;
58;84;5;6;
59;85;2;2;
59;86;5;7;
60;87;1;9;
60;88;2;5;
60;89;2;10;
60;90;4;6;
60;91;1;5;
