4;1;3;5;
5;2;1;5;
6;3;3;9;
9;4;4;4;
10;5;3;7;
12;6;1;5;
15;7;3;7;
17;8;3;5;
21;9;3;3;
28;10;5;9;
30;11;3;10;
30;12;5;10;
31;13;5;7;
32;14;4;8;
33;15;2;3;
34;16;3;1;
34;17;1;3;
34;18;3;9;
36;19;5;2;
37;20;2;9;
38;21;1;3;
40;22;4;2;
40;23;4;9;
42;24;1;5;
45;25;5;7;
47;26;5;1;
49;27;5;9;
49;28;5;5;
50;29;2;6;
51;30;5;7;
53;31;4;4;
60;32;1;3;
62;33;2;7;
62;34;3;7;
62;35;5;7;
64;36;3;7;
65;37;4;7;
65;38;2;1;
67;39;3;6;
69;40;4;3;
70;41;4;1;
71;42;2;1;
71;43;5;5;
71;44;5;1;
73;45;5;2;
74;46;2;2;
74;47;4;8;
77;48;4;7;
77;49;4;7;
78;50;5;5;
84;51;5;10;
92;52;3;8;
98;53;5;2;
98;54;5;9;
102;55;5;7;
109;56;2;1;
110;57;4;7;
110;58;4;3;
117;59;2;8;
118;60;4;6;
119;61;2;10;
121;62;4;6;
128;63;1;2;
128;64;1;1;
132;65;4;2;
133;66;2;1;
134;67;2;8;
135;68;5;10;
137;69;5;6;
138;70;4;2;
140;71;2;10;
142;72;5;2;
148;73;3;1;
150;74;4;7;
152;75;4;8;
158;76;1;10;
162;77;5;9;
164;78;5;6;
164;79;3;2;
165;80;4;6;
166;81;2;7;
167;82;5;10;
168;83;1;9;
169;84;1;3;
172;85;4;3;
175;86;2;10;
175;87;5;9;
177;88;2;7;
179;89;1;8;
181;90;4;1;
186;91;2;1;
187;92;3;1;
187;93;5;1;
188;94;5;3;
191;95;3;8;
192;96;4;2;
195;97;2;4;
197;98;4;1;
197;99;3;6;
197;100;3;4;
197;101;2;1;
