3;1;2;6;
3;2;3;3;
4;3;3;3;
5;4;3;5;
6;5;5;4;
10;6;3;8;
11;7;2;10;
11;8;3;1;
15;9;4;9;
15;10;4;5;
16;11;2;4;
16;12;5;10;
17;13;4;1;
17;14;1;2;
22;15;2;6;
23;16;2;4;
24;17;2;5;
24;18;4;7;
25;19;5;4;
26;20;3;10;
32;21;3;1;
35;22;2;2;
36;23;3;7;
37;24;4;6;
39;25;1;6;
40;26;2;4;
40;27;5;9;
42;28;1;9;
44;29;4;7;
48;30;2;9;
55;31;5;10;
57;32;3;7;
58;33;4;8;
58;34;1;7;
60;35;2;8;
64;36;3;7;
65;37;3;9;
67;38;1;3;
70;39;5;4;
70;40;5;6;
70;41;1;7;
71;42;4;10;
71;43;2;10;
76;44;1;10;
79;45;1;4;
83;46;1;8;
88;47;5;4;
89;48;4;2;
91;49;4;4;
91;50;1;10;
91;51;2;6;
94;52;4;6;
95;53;4;5;
97;54;1;5;
98;55;4;3;
100;56;5;3;
101;57;3;5;
103;58;1;5;
108;59;3;1;
113;60;2;6;
118;61;4;7;
119;62;4;10;
120;63;2;6;
128;64;3;1;
128;65;1;10;
131;66;2;3;
134;67;1;6;
136;68;4;3;
137;69;3;3;
139;70;3;10;
140;71;4;2;
144;72;3;1;
144;73;5;8;
145;74;2;9;
147;75;3;7;
147;76;3;8;
148;77;2;10;
149;78;5;7;
155;79;1;5;
156;80;1;2;
157;81;4;3;
157;82;2;4;
157;83;5;7;
158;84;1;8;
160;85;2;10;
160;86;4;5;
160;87;3;3;
163;88;3;6;
165;89;1;4;
168;90;1;9;
173;91;1;6;
176;92;3;8;
178;93;2;1;
179;94;1;5;
183;95;4;10;
184;96;4;7;
185;97;3;7;
185;98;3;4;
185;99;3;8;
187;100;4;1;
187;101;2;3;
188;102;5;6;
194;103;2;7;
196;104;2;7;
