2;1;4;9;
3;2;1;8;
4;3;2;9;
5;4;4;9;
11;5;5;5;
13;6;2;5;
13;7;1;1;
17;8;2;9;
19;9;1;1;
26;10;5;1;
27;11;5;7;
28;12;5;1;
29;13;1;4;
31;14;1;2;
32;15;2;10;
37;16;1;7;
40;17;2;4;
41;18;2;1;
42;19;1;10;
44;20;4;5;
46;21;5;1;
54;22;4;4;
55;23;3;2;
56;24;3;4;
56;25;4;6;
57;26;1;8;
57;27;2;3;
58;28;4;6;
59;29;4;8;
60;30;2;2;
60;31;2;10;
62;32;1;5;
64;33;5;1;
64;34;2;2;
65;35;1;2;
68;36;1;10;
72;37;2;3;
74;38;3;3;
74;39;2;6;
75;40;4;3;
76;41;1;5;
77;42;4;9;
78;43;5;9;
78;44;4;6;
78;45;1;1;
86;46;2;7;
90;47;1;3;
94;48;2;6;
99;49;2;3;
104;50;1;1;
105;51;1;6;
110;52;1;8;
111;53;3;7;
111;54;1;5;
111;55;4;3;
111;56;1;9;
115;57;2;5;
115;58;3;3;
118;59;5;8;
118;60;2;9;
120;61;4;9;
121;62;5;2;
123;63;3;5;
124;64;1;2;
125;65;4;4;
125;66;2;1;
127;67;2;5;
129;68;5;1;
131;69;3;10;
133;70;3;6;
134;71;5;10;
134;72;1;5;
134;73;2;8;
135;74;4;2;
135;75;4;9;
137;76;3;8;
137;77;1;3;
139;78;5;6;
140;79;4;8;
142;80;4;4;
144;81;2;3;
148;82;5;4;
152;83;4;8;
152;84;2;9;
154;85;2;6;
155;86;5;8;
157;87;1;5;
159;88;1;2;
159;89;5;3;
168;90;4;1;
171;91;2;2;
173;92;3;10;
173;93;4;1;
176;94;1;5;
176;95;3;7;
177;96;3;9;
177;97;2;9;
181;98;4;7;
181;99;5;10;
183;100;3;7;
193;101;3;4;
196;102;2;4;
196;103;3;2;
