2;1;2;10;
3;2;4;6;
4;3;2;10;
11;4;4;10;
15;5;3;3;
16;6;2;10;
19;7;2;3;
24;8;2;4;
25;9;2;10;
26;10;4;9;
27;11;3;5;
28;12;3;6;
32;13;2;5;
35;14;4;1;
35;15;4;9;
35;16;1;3;
36;17;2;9;
36;18;4;3;
36;19;1;8;
39;20;2;7;
40;21;3;8;
41;22;4;7;
44;23;4;2;
46;24;3;3;
49;25;4;2;
49;26;5;1;
49;27;2;2;
52;28;2;5;
55;29;4;8;
57;30;2;6;
59;31;5;9;
60;32;5;8;
61;33;1;8;
62;34;4;5;
63;35;5;10;
64;36;3;10;
65;37;2;9;
67;38;3;2;
67;39;1;6;
70;40;1;9;
70;41;4;6;
71;42;4;7;
77;43;5;5;
81;44;4;7;
87;45;3;6;
87;46;1;1;
88;47;5;6;
89;48;3;10;
89;49;2;3;
90;50;2;3;
91;51;2;6;
91;52;4;5;
93;53;3;1;
96;54;4;7;
100;55;1;7;
105;56;1;3;
110;57;1;2;
111;58;4;8;
115;59;2;6;
122;60;3;7;
122;61;5;1;
127;62;2;10;
128;63;2;10;
129;64;5;7;
132;65;3;7;
136;66;2;6;
137;67;4;6;
138;68;3;9;
142;69;4;1;
144;70;1;10;
148;71;3;2;
151;72;1;8;
151;73;3;8;
152;74;4;2;
153;75;1;6;
158;76;2;4;
158;77;3;7;
158;78;1;10;
163;79;4;5;
166;80;2;6;
166;81;4;7;
167;82;2;7;
167;83;2;7;
169;84;2;1;
170;85;4;4;
172;86;4;9;
173;87;4;3;
175;88;1;10;
175;89;4;2;
177;90;4;8;
177;91;2;5;
180;92;2;2;
186;93;2;3;
187;94;1;3;
188;95;3;8;
188;96;5;7;
188;97;4;2;
190;98;3;8;
192;99;2;1;
193;100;1;4;
197;101;3;7;
197;102;5;1;
