2;1;2;1;
7;2;1;4;
10;3;3;7;
11;4;5;9;
12;5;5;1;
13;6;2;4;
15;7;3;3;
17;8;4;7;
18;9;1;6;
23;10;2;2;
24;11;5;8;
27;12;2;7;
28;13;3;6;
31;14;5;10;
35;15;2;4;
39;16;2;8;
41;17;5;9;
46;18;1;10;
48;19;1;2;
56;20;5;9;
57;21;3;6;
63;22;4;9;
65;23;2;9;
65;24;2;6;
67;25;5;3;
67;26;1;10;
68;27;2;7;
69;28;5;1;
75;29;2;9;
75;30;3;9;
76;31;5;10;
77;32;1;6;
78;33;2;5;
81;34;3;9;
84;35;5;2;
84;36;1;8;
87;37;2;9;
90;38;2;9;
90;39;4;3;
93;40;5;5;
95;41;3;3;
96;42;4;4;
96;43;2;3;
96;44;1;7;
98;45;1;3;
101;46;4;7;
101;47;2;6;
102;48;4;1;
103;49;1;9;
103;50;5;10;
104;51;3;5;
105;52;2;9;
109;53;3;10;
110;54;3;3;
111;55;2;10;
113;56;3;7;
119;57;5;8;
120;58;4;4;
122;59;5;7;
125;60;1;3;
125;61;2;10;
127;62;4;2;
127;63;3;10;
128;64;2;7;
129;65;4;7;
132;66;5;9;
138;67;4;3;
138;68;1;8;
139;69;2;8;
140;70;2;4;
142;71;1;1;
143;72;2;3;
144;73;2;7;
145;74;2;3;
153;75;4;7;
153;76;3;8;
153;77;5;8;
156;78;5;9;
157;79;1;10;
159;80;1;9;
159;81;3;3;
166;82;4;5;
166;83;3;4;
166;84;1;8;
170;85;5;6;
170;86;2;8;
170;87;3;7;
172;88;4;9;
175;89;4;9;
176;90;1;9;
177;91;3;5;
178;92;5;10;
179;93;3;9;
180;94;2;7;
183;95;4;3;
183;96;2;9;
185;97;2;8;
188;98;4;6;
190;99;3;1;
192;100;2;5;
196;101;1;5;
198;102;4;9;
