2;1;1;4;
4;2;1;8;
8;3;3;6;
8;4;3;7;
8;5;4;10;
8;6;4;9;
10;7;1;2;
10;8;1;5;
12;9;1;10;
13;10;3;7;
20;11;4;4;
23;12;2;3;
27;13;2;4;
38;14;3;6;
39;15;3;8;
49;16;4;6;
51;17;5;9;
52;18;3;4;
52;19;2;4;
53;20;2;7;
54;21;3;2;
57;22;4;2;
59;23;1;6;
60;24;2;10;
62;25;5;5;
68;26;3;6;
69;27;2;1;
72;28;3;4;
72;29;5;8;
74;30;1;10;
76;31;5;3;
79;32;5;7;
82;33;3;9;
83;34;1;1;
86;35;1;10;
87;36;1;4;
87;37;2;5;
89;38;1;9;
89;39;2;7;
90;40;4;9;
92;41;1;4;
98;42;1;1;
101;43;1;9;
101;44;2;7;
102;45;3;5;
102;46;2;2;
102;47;3;6;
103;48;1;6;
105;49;3;2;
108;50;4;3;
112;51;3;9;
117;52;1;5;
118;53;3;9;
122;54;1;4;
122;55;1;1;
123;56;2;7;
124;57;1;3;
130;58;5;1;
131;59;3;9;
133;60;4;7;
136;61;3;4;
137;62;3;9;
139;63;2;4;
142;64;1;7;
142;65;4;3;
143;66;3;9;
143;67;5;5;
143;68;1;8;
146;69;5;10;
149;70;1;6;
149;71;4;2;
150;72;2;9;
151;73;1;4;
152;74;5;10;
154;75;2;1;
156;76;5;8;
156;77;3;8;
157;78;3;1;
158;79;1;4;
162;80;2;6;
163;81;1;9;
163;82;5;6;
165;83;2;6;
167;84;1;2;
169;85;4;10;
170;86;3;1;
171;87;5;7;
172;88;1;9;
174;89;5;10;
175;90;3;2;
178;91;5;9;
186;92;1;2;
191;93;2;5;
198;94;4;7;
199;95;5;1;
200;96;4;5;
