1;1;1;3;
4;2;5;5;
9;3;4;3;
12;4;5;7;
13;5;4;7;
17;6;1;1;
17;7;4;1;
22;8;5;1;
23;9;5;1;
24;10;4;1;
25;11;4;7;
26;12;5;2;
27;13;4;8;
27;14;2;8;
29;15;4;10;
31;16;4;3;
32;17;5;9;
34;18;1;9;
35;19;2;5;
39;20;2;5;
41;21;5;8;
41;22;2;1;
42;23;1;4;
42;24;4;1;
43;25;1;10;
43;26;3;2;
43;27;4;10;
48;28;3;10;
50;29;1;10;
53;30;2;8;
55;31;4;5;
56;32;1;4;
56;33;1;4;
61;34;3;5;
62;35;3;10;
63;36;2;5;
63;37;4;6;
64;38;2;10;
65;39;2;4;
66;40;2;8;
75;41;3;8;
75;42;4;8;
78;43;1;4;
81;44;2;1;
81;45;4;4;
83;46;1;4;
84;47;2;9;
86;48;4;10;
88;49;2;7;
93;50;1;2;
95;51;2;4;
99;52;5;5;
101;53;3;3;
108;54;5;6;
110;55;5;8;
111;56;1;3;
112;57;1;10;
115;58;3;9;
116;59;1;1;
131;60;1;3;
132;61;3;10;
134;62;5;7;
135;63;4;4;
135;64;2;6;
135;65;4;2;
139;66;2;2;
142;67;2;3;
142;68;4;1;
143;69;2;5;
144;70;2;2;
146;71;3;2;
146;72;2;2;
150;73;4;4;
152;74;1;4;
154;75;3;9;
155;76;1;9;
159;77;5;1;
163;78;1;10;
169;79;3;4;
172;80;1;1;
176;81;3;6;
177;82;5;1;
179;83;5;9;
180;84;3;6;
183;85;1;8;
184;86;3;6;
188;87;1;5;
189;88;1;4;
189;89;1;10;
190;90;3;3;
191;91;3;8;
192;92;4;7;
192;93;1;7;
195;94;2;5;
198;95;5;5;
