1;1;2;9;
2;2;1;10;
3;3;1;9;
8;4;2;7;
9;5;1;10;
9;6;1;2;
11;7;5;8;
12;8;1;7;
14;9;5;2;
14;10;5;9;
19;11;5;5;
20;12;2;4;
20;13;5;4;
21;14;2;5;
21;15;5;4;
25;16;5;5;
27;17;5;6;
27;18;5;10;
28;19;2;9;
28;20;3;5;
31;21;4;8;
34;22;2;6;
37;23;5;9;
43;24;3;4;
45;25;2;9;
50;26;1;6;
52;27;1;5;
57;28;1;6;
58;29;4;1;
58;30;2;1;
58;31;4;4;
66;32;5;3;
67;33;3;1;
71;34;4;4;
72;35;3;7;
75;36;4;5;
78;37;3;2;
80;38;5;2;
81;39;1;6;
85;40;3;8;
90;41;2;4;
90;42;2;7;
92;43;3;7;
93;44;1;6;
97;45;2;1;
98;46;3;3;
100;47;1;6;
101;48;3;8;
102;49;2;7;
104;50;5;6;
104;51;4;6;
105;52;3;1;
105;53;3;6;
106;54;1;9;
106;55;4;3;
109;56;4;6;
109;57;2;8;
110;58;2;9;
115;59;5;4;
118;60;4;10;
118;61;5;1;
118;62;4;10;
123;63;5;4;
123;64;4;8;
123;65;5;10;
126;66;4;3;
127;67;5;5;
130;68;5;3;
130;69;3;3;
136;70;5;2;
144;71;1;3;
146;72;5;10;
153;73;5;9;
154;74;1;10;
155;75;4;5;
156;76;1;3;
156;77;5;7;
157;78;2;6;
163;79;4;4;
164;80;4;2;
165;81;2;9;
165;82;2;7;
166;83;5;5;
172;84;1;5;
174;85;5;3;
176;86;1;5;
177;87;1;4;
178;88;5;5;
179;89;2;1;
179;90;1;5;
179;91;1;2;
180;92;4;7;
180;93;5;8;
182;94;1;3;
183;95;1;7;
190;96;3;9;
194;97;5;3;
195;98;2;4;
199;99;4;10;
199;100;1;6;
