5;1;5;4;
9;2;4;8;
11;3;3;6;
12;4;3;3;
13;5;2;7;
16;6;4;3;
17;7;4;2;
17;8;4;6;
17;9;3;3;
18;10;2;2;
22;11;5;5;
23;12;2;3;
23;13;5;7;
29;14;3;4;
31;15;1;4;
37;16;4;8;
37;17;4;6;
39;18;2;3;
40;19;5;8;
41;20;4;4;
44;21;2;8;
46;22;2;4;
47;23;1;9;
48;24;2;2;
49;25;3;8;
52;26;5;7;
53;27;1;4;
59;28;5;1;
59;29;4;2;
61;30;3;5;
62;31;5;8;
66;32;2;3;
66;33;5;8;
67;34;4;4;
69;35;4;7;
75;36;3;9;
75;37;5;2;
79;38;1;2;
79;39;2;5;
86;40;5;2;
87;41;4;1;
91;42;5;10;
96;43;5;6;
99;44;3;2;
101;45;2;7;
104;46;5;1;
104;47;2;6;
106;48;2;7;
108;49;1;3;
112;50;1;8;
114;51;2;3;
115;52;2;4;
116;53;4;9;
119;54;1;1;
119;55;5;7;
121;56;5;5;
124;57;5;10;
124;58;5;9;
128;59;2;3;
129;60;1;3;
130;61;3;10;
132;62;3;4;
137;63;1;10;
138;64;3;2;
140;65;1;4;
141;66;1;9;
144;67;5;5;
144;68;1;8;
144;69;2;7;
144;70;2;5;
147;71;4;7;
148;72;4;1;
151;73;4;2;
152;74;2;5;
152;75;2;7;
155;76;3;4;
156;77;4;3;
157;78;2;7;
158;79;2;7;
160;80;3;2;
160;81;1;3;
163;82;1;4;
165;83;5;4;
168;84;2;8;
171;85;3;1;
177;86;2;6;
180;87;4;9;
182;88;2;6;
184;89;4;8;
186;90;3;2;
187;91;5;3;
188;92;1;10;
188;93;2;1;
190;94;2;9;
193;95;1;4;
194;96;3;3;
195;97;1;7;
195;98;2;2;
197;99;5;7;
197;100;2;4;
