2;1;5;4;
4;2;4;8;
7;3;4;8;
14;4;3;8;
14;5;1;9;
14;6;4;4;
16;7;2;2;
19;8;4;10;
20;9;3;7;
22;10;2;1;
24;11;4;4;
25;12;1;6;
30;13;4;4;
35;14;3;10;
35;15;2;8;
35;16;4;8;
37;17;3;10;
42;18;5;4;
42;19;1;2;
46;20;3;3;
50;21;4;3;
55;22;2;5;
55;23;1;4;
55;24;5;9;
58;25;2;2;
60;26;4;5;
61;27;1;3;
61;28;3;6;
63;29;5;1;
63;30;1;5;
65;31;2;5;
66;32;1;1;
66;33;5;7;
67;34;3;6;
72;35;4;1;
73;36;4;9;
76;37;5;5;
78;38;3;8;
79;39;4;4;
82;40;2;10;
86;41;5;1;
87;42;3;1;
88;43;2;9;
88;44;4;1;
97;45;1;7;
98;46;2;10;
100;47;2;3;
101;48;4;2;
104;49;2;5;
105;50;1;6;
106;51;5;5;
108;52;1;5;
109;53;3;5;
109;54;4;3;
112;55;2;8;
114;56;4;10;
114;57;5;10;
114;58;1;7;
117;59;2;10;
123;60;2;6;
124;61;3;5;
125;62;2;2;
126;63;4;8;
129;64;4;7;
131;65;2;1;
131;66;3;2;
134;67;4;4;
134;68;1;10;
135;69;4;3;
135;70;1;10;
136;71;3;3;
139;72;5;5;
140;73;5;6;
142;74;1;7;
143;75;3;8;
144;76;3;2;
146;77;1;9;
146;78;3;4;
148;79;1;9;
152;80;5;10;
157;81;5;9;
158;82;2;6;
160;83;1;7;
160;84;5;1;
169;85;1;8;
173;86;1;8;
181;87;3;5;
182;88;5;5;
185;89;1;1;
186;90;5;4;
187;91;2;5;
188;92;3;7;
190;93;4;6;
196;94;5;5;
198;95;1;4;
198;96;1;6;
198;97;4;10;
199;98;1;5;
