2;1;5;5;
2;2;2;2;
2;3;5;8;
4;4;2;9;
4;5;2;8;
5;6;5;1;
6;7;3;2;
7;8;1;6;
15;9;1;10;
16;10;1;5;
17;11;5;9;
18;12;5;6;
21;13;2;10;
26;14;4;6;
27;15;3;5;
30;16;1;2;
30;17;1;10;
32;18;1;1;
33;19;5;9;
33;20;1;2;
35;21;2;7;
41;22;4;5;
47;23;4;7;
50;24;4;3;
50;25;1;8;
54;26;1;4;
62;27;4;3;
63;28;3;2;
64;29;1;5;
68;30;2;2;
69;31;5;2;
70;32;3;9;
76;33;4;4;
76;34;5;7;
80;35;5;3;
82;36;3;1;
83;37;4;7;
84;38;3;7;
85;39;1;4;
86;40;1;2;
87;41;1;4;
90;42;5;1;
93;43;1;2;
93;44;1;4;
97;45;2;2;
98;46;3;6;
98;47;4;5;
99;48;5;2;
102;49;3;8;
103;50;3;9;
105;51;2;6;
106;52;2;9;
107;53;4;10;
110;54;2;8;
117;55;1;4;
119;56;1;9;
119;57;3;5;
120;58;1;7;
120;59;5;6;
121;60;3;9;
122;61;2;8;
123;62;2;4;
124;63;4;3;
129;64;1;10;
130;65;1;9;
132;66;4;2;
137;67;5;7;
139;68;1;3;
140;69;1;5;
140;70;4;5;
144;71;5;5;
145;72;4;2;
146;73;4;1;
146;74;4;10;
147;75;2;2;
148;76;1;10;
149;77;2;7;
149;78;5;1;
151;79;4;6;
152;80;2;10;
155;81;2;3;
156;82;4;10;
158;83;5;5;
168;84;4;7;
169;85;3;2;
170;86;4;2;
171;87;5;4;
171;88;4;9;
173;89;2;9;
173;90;2;4;
174;91;5;2;
180;92;1;7;
182;93;4;3;
182;94;2;3;
183;95;2;8;
183;96;5;3;
197;97;5;10;
200;98;5;5;
