2;1;5;9;
4;2;5;8;
4;3;2;5;
4;4;3;2;
6;5;2;6;
9;6;2;2;
17;7;1;7;
18;8;2;4;
18;9;2;8;
26;10;5;10;
29;11;5;6;
31;12;3;8;
32;13;4;4;
35;14;2;7;
36;15;5;7;
36;16;4;2;
38;17;4;7;
40;18;3;6;
41;19;3;7;
44;20;5;9;
45;21;1;4;
47;22;5;2;
47;23;3;2;
48;24;3;2;
55;25;5;5;
58;26;5;9;
61;27;4;5;
61;28;2;9;
64;29;4;8;
65;30;3;7;
68;31;5;4;
68;32;5;10;
69;33;4;2;
71;34;1;3;
76;35;5;2;
77;36;5;5;
77;37;2;8;
79;38;2;1;
80;39;3;3;
80;40;4;10;
83;41;2;5;
86;42;3;4;
87;43;3;10;
89;44;2;9;
90;45;1;4;
91;46;2;4;
91;47;2;4;
92;48;1;5;
94;49;2;4;
95;50;5;4;
96;51;1;7;
99;52;3;7;
100;53;4;4;
103;54;1;3;
103;55;4;1;
104;56;4;6;
104;57;3;3;
104;58;1;3;
105;59;1;3;
108;60;1;8;
117;61;5;6;
120;62;3;10;
121;63;3;10;
122;64;1;9;
122;65;5;10;
124;66;1;6;
126;67;2;2;
127;68;2;5;
127;69;4;1;
129;70;4;4;
129;71;2;3;
130;72;1;10;
130;73;2;6;
134;74;5;8;
137;75;5;7;
137;76;1;6;
137;77;4;7;
141;78;3;5;
143;79;2;2;
145;80;3;4;
145;81;1;3;
146;82;4;9;
147;83;2;10;
149;84;4;9;
152;85;5;7;
152;86;4;7;
155;87;5;2;
156;88;4;3;
156;89;2;4;
157;90;4;6;
160;91;5;6;
162;92;3;9;
164;93;3;10;
172;94;1;9;
174;95;3;5;
177;96;1;2;
179;97;4;6;
179;98;5;1;
186;99;4;4;
188;100;4;5;
188;101;1;9;
191;102;4;9;
192;103;2;1;
196;104;3;6;
