2;1;1;6;
2;2;2;2;
5;3;4;1;
6;4;2;1;
14;5;5;1;
14;6;4;5;
24;7;3;2;
26;8;3;9;
26;9;4;1;
27;10;1;9;
31;11;1;2;
33;12;4;10;
39;13;5;9;
39;14;3;3;
44;15;4;2;
45;16;1;3;
50;17;2;1;
50;18;3;9;
52;19;1;3;
54;20;5;4;
62;21;2;7;
64;22;1;2;
64;23;4;2;
67;24;1;10;
70;25;4;6;
73;26;5;10;
75;27;3;5;
75;28;4;3;
78;29;3;2;
80;30;2;7;
81;31;2;1;
82;32;3;7;
82;33;4;3;
82;34;2;5;
84;35;5;8;
87;36;1;2;
87;37;5;8;
89;38;4;4;
90;39;2;5;
92;40;3;9;
92;41;5;6;
95;42;4;8;
95;43;2;5;
96;44;3;9;
97;45;4;10;
97;46;1;4;
100;47;1;9;
101;48;2;8;
103;49;5;9;
104;50;2;3;
104;51;3;8;
111;52;2;2;
113;53;5;5;
115;54;3;3;
116;55;2;9;
121;56;1;6;
123;57;2;8;
125;58;3;2;
125;59;3;2;
129;60;3;8;
134;61;3;10;
135;62;5;6;
136;63;2;1;
136;64;4;1;
136;65;2;4;
137;66;1;7;
137;67;2;9;
138;68;2;4;
140;69;3;9;
140;70;2;1;
140;71;4;5;
142;72;3;9;
143;73;1;3;
144;74;5;3;
146;75;2;7;
147;76;3;1;
148;77;3;10;
148;78;3;7;
150;79;4;8;
154;80;2;3;
154;81;5;9;
158;82;2;4;
164;83;3;8;
166;84;2;8;
171;85;2;7;
173;86;1;6;
173;87;5;5;
175;88;5;2;
176;89;4;5;
176;90;1;9;
177;91;4;2;
177;92;5;1;
177;93;4;2;
179;94;4;4;
180;95;4;10;
180;96;3;5;
181;97;2;10;
182;98;5;6;
187;99;3;1;
187;100;4;2;
193;101;4;8;
196;102;1;6;
197;103;5;9;
200;104;1;2;
