1;1;3;5;
2;2;4;10;
2;3;3;10;
3;4;4;10;
3;5;1;10;
4;6;4;7;
6;7;2;7;
8;8;4;7;
8;9;4;1;
8;10;2;1;
9;11;1;7;
9;12;3;7;
13;13;4;3;
14;14;3;10;
18;15;4;7;
19;16;1;1;
20;17;5;9;
30;18;2;2;
31;19;5;2;
33;20;3;10;
35;21;5;9;
36;22;5;10;
40;23;1;8;
43;24;2;6;
45;25;4;5;
46;26;2;9;
55;27;1;8;
57;28;5;1;
58;29;2;9;
60;30;3;3;
62;31;2;2;
64;32;2;5;
65;33;3;1;
69;34;1;10;
72;35;2;8;
73;36;3;9;
74;37;2;2;
80;38;3;5;
80;39;5;7;
82;40;2;5;
84;41;3;3;
84;42;1;10;
85;43;1;9;
86;44;2;6;
89;45;2;9;
90;46;5;1;
94;47;2;8;
95;48;3;4;
97;49;3;8;
102;50;1;9;
103;51;5;6;
109;52;2;10;
111;53;5;1;
112;54;1;3;
113;55;5;4;
114;56;3;8;
115;57;5;9;
116;58;4;9;
117;59;3;2;
122;60;4;2;
122;61;3;10;
124;62;5;9;
125;63;4;2;
127;64;5;3;
130;65;1;1;
130;66;1;4;
135;67;1;4;
136;68;2;10;
140;69;1;8;
140;70;5;7;
142;71;1;8;
145;72;1;9;
148;73;3;7;
150;74;1;1;
150;75;2;5;
154;76;4;5;
155;77;3;1;
156;78;1;2;
157;79;5;1;
159;80;1;3;
162;81;4;1;
164;82;2;2;
164;83;2;3;
165;84;3;8;
166;85;5;1;
166;86;5;9;
169;87;1;8;
169;88;4;2;
169;89;2;7;
171;90;5;9;
176;91;5;3;
182;92;5;7;
182;93;2;5;
183;94;3;6;
185;95;2;1;
189;96;2;5;
190;97;4;10;
196;98;4;9;
197;99;2;5;
198;100;5;10;
