3;1;5;1;
7;2;1;3;
8;3;3;6;
12;4;2;4;
12;5;3;8;
15;6;3;9;
16;7;4;4;
17;8;4;2;
21;9;2;9;
22;10;3;3;
23;11;5;9;
23;12;2;5;
24;13;4;2;
26;14;2;7;
30;15;2;7;
32;16;5;7;
34;17;5;6;
35;18;1;6;
35;19;5;5;
35;20;5;2;
38;21;4;6;
41;22;4;1;
43;23;5;3;
45;24;2;10;
45;25;1;4;
45;26;4;6;
45;27;3;9;
47;28;4;10;
52;29;3;5;
52;30;4;2;
53;31;5;1;
54;32;4;9;
56;33;2;4;
58;34;5;2;
59;35;1;8;
62;36;3;1;
62;37;5;5;
68;38;3;4;
69;39;2;10;
69;40;2;3;
70;41;1;8;
71;42;3;3;
72;43;3;6;
72;44;4;10;
76;45;5;1;
81;46;1;4;
82;47;3;4;
86;48;5;8;
87;49;5;2;
88;50;5;2;
88;51;1;4;
89;52;5;6;
92;53;1;9;
97;54;5;7;
97;55;1;9;
100;56;4;3;
100;57;3;6;
107;58;5;2;
110;59;3;4;
110;60;4;3;
113;61;1;2;
114;62;1;1;
114;63;3;1;
114;64;2;3;
116;65;3;4;
121;66;3;9;
124;67;2;5;
125;68;1;1;
127;69;5;6;
128;70;4;6;
132;71;2;7;
133;72;1;4;
137;73;1;2;
138;74;1;6;
139;75;3;4;
147;76;3;4;
147;77;1;6;
150;78;3;8;
151;79;3;3;
152;80;3;7;
153;81;5;6;
153;82;4;3;
154;83;1;7;
156;84;5;8;
157;85;5;2;
157;86;1;2;
163;87;5;3;
163;88;2;1;
167;89;3;4;
169;90;2;7;
171;91;1;8;
171;92;5;3;
172;93;1;9;
174;94;4;8;
174;95;4;7;
175;96;1;6;
183;97;2;6;
189;98;3;2;
190;99;4;3;
192;100;5;6;
194;101;4;1;
194;102;5;5;
199;103;1;3;
