4;1;3;6;
5;2;1;5;
5;3;1;8;
12;4;4;4;
13;5;2;3;
14;6;1;3;
15;7;3;7;
19;8;3;7;
23;9;3;1;
28;10;2;2;
28;11;4;5;
30;12;1;2;
37;13;2;6;
40;14;1;4;
41;15;3;3;
44;16;4;9;
47;17;3;1;
48;18;5;5;
48;19;1;3;
48;20;5;3;
49;21;3;10;
50;22;1;6;
52;23;3;9;
55;24;4;5;
57;25;5;5;
59;26;3;3;
59;27;3;5;
60;28;3;3;
62;29;4;4;
65;30;2;5;
68;31;4;7;
69;32;1;3;
70;33;5;5;
73;34;5;2;
73;35;4;5;
77;36;5;7;
83;37;3;1;
84;38;5;10;
85;39;4;8;
85;40;1;6;
87;41;5;9;
89;42;5;7;
90;43;3;7;
92;44;1;9;
95;45;3;1;
99;46;2;7;
99;47;5;6;
99;48;5;6;
100;49;3;4;
101;50;1;2;
104;51;1;7;
105;52;1;3;
107;53;2;9;
107;54;4;10;
107;55;4;5;
111;56;2;10;
114;57;2;1;
120;58;2;3;
121;59;2;9;
122;60;1;1;
127;61;1;8;
129;62;5;5;
130;63;4;7;
132;64;1;8;
133;65;1;7;
134;66;3;8;
135;67;5;3;
136;68;4;3;
139;69;2;7;
140;70;4;1;
143;71;3;4;
146;72;5;5;
147;73;4;10;
148;74;5;2;
149;75;4;1;
149;76;3;5;
161;77;1;3;
161;78;5;3;
164;79;2;1;
166;80;1;10;
168;81;5;2;
170;82;3;3;
172;83;2;4;
174;84;3;10;
174;85;2;2;
177;86;3;5;
178;87;2;9;
180;88;4;6;
181;89;1;4;
181;90;4;3;
183;91;4;2;
184;92;1;10;
188;93;2;3;
188;94;2;5;
190;95;1;7;
190;96;4;1;
190;97;5;7;
192;98;4;10;
197;99;3;5;
199;100;5;4;
