1;1;4;6;
1;2;1;6;
2;3;3;4;
5;4;1;8;
7;5;2;1;
9;6;1;10;
12;7;5;8;
14;8;1;3;
24;9;2;8;
27;10;3;3;
27;11;1;7;
28;12;3;1;
29;13;4;4;
36;14;3;5;
43;15;1;1;
44;16;1;10;
45;17;2;8;
48;18;4;8;
48;19;1;6;
48;20;3;5;
54;21;3;9;
54;22;3;9;
59;23;1;9;
62;24;4;10;
63;25;3;8;
63;26;4;9;
65;27;2;8;
69;28;5;2;
71;29;2;8;
71;30;5;10;
71;31;3;8;
72;32;4;5;
72;33;4;7;
73;34;5;2;
73;35;2;2;
73;36;4;5;
77;37;4;1;
78;38;5;9;
80;39;2;6;
80;40;2;10;
89;41;1;9;
93;42;3;1;
93;43;5;6;
94;44;3;6;
95;45;2;3;
95;46;2;3;
97;47;5;3;
97;48;4;5;
98;49;2;8;
101;50;5;8;
110;51;3;8;
115;52;2;10;
115;53;5;1;
118;54;4;3;
122;55;5;1;
122;56;2;4;
124;57;4;10;
127;58;1;8;
128;59;5;8;
128;60;1;4;
129;61;3;9;
135;62;2;9;
135;63;3;9;
140;64;5;5;
140;65;1;5;
144;66;4;10;
145;67;5;9;
146;68;2;5;
149;69;4;10;
149;70;1;1;
149;71;2;2;
150;72;3;9;
151;73;5;3;
161;74;3;9;
163;75;5;7;
164;76;2;9;
165;77;1;2;
166;78;4;6;
167;79;5;1;
173;80;5;1;
173;81;2;7;
179;82;5;1;
182;83;1;10;
183;84;2;2;
184;85;3;10;
185;86;2;5;
186;87;4;5;
187;88;3;8;
187;89;2;8;
187;90;4;2;
188;91;3;2;
190;92;1;9;
193;93;4;1;
194;94;1;3;
194;95;2;3;
194;96;5;8;
195;97;3;6;
195;98;1;3;
197;99;4;2;
