3;1;5;4;
3;2;5;4;
6;3;3;4;
12;4;2;9;
19;5;3;4;
20;6;4;7;
29;7;1;5;
32;8;2;2;
35;9;4;7;
36;10;4;6;
41;11;4;6;
43;12;1;5;
44;13;3;8;
44;14;3;7;
46;15;1;7;
48;16;3;7;
49;17;1;9;
49;18;5;6;
50;19;2;3;
51;20;1;10;
52;21;4;7;
52;22;4;4;
54;23;5;3;
55;24;4;2;
57;25;3;3;
58;26;1;8;
59;27;5;5;
62;28;4;9;
66;29;2;3;
66;30;5;4;
73;31;5;2;
74;32;5;2;
75;33;4;2;
76;34;5;9;
78;35;3;1;
87;36;2;8;
89;37;5;10;
89;38;5;9;
90;39;5;1;
90;40;3;9;
91;41;4;8;
92;42;4;2;
95;43;2;10;
96;44;3;8;
97;45;3;7;
102;46;3;10;
102;47;4;4;
103;48;2;10;
103;49;5;9;
105;50;2;9;
106;51;2;1;
106;52;5;4;
107;53;4;10;
108;54;5;10;
111;55;2;3;
111;56;1;4;
111;57;3;3;
115;58;3;8;
120;59;2;8;
120;60;3;2;
123;61;3;6;
127;62;3;2;
130;63;1;8;
131;64;5;2;
131;65;2;9;
134;66;5;3;
138;67;2;9;
139;68;3;3;
141;69;2;10;
144;70;1;8;
146;71;3;2;
152;72;3;4;
153;73;4;6;
156;74;3;4;
161;75;2;6;
162;76;3;5;
168;77;5;6;
170;78;1;6;
174;79;4;1;
175;80;5;2;
176;81;3;1;
178;82;2;5;
179;83;3;8;
179;84;3;8;
181;85;1;7;
181;86;1;9;
183;87;4;8;
184;88;2;7;
187;89;3;1;
188;90;5;4;
188;91;2;10;
190;92;4;8;
192;93;5;9;
193;94;1;6;
196;95;4;5;
198;96;2;8;
198;97;5;1;
200;98;4;1;
