2;1;1;7;
3;2;4;3;
4;3;2;10;
4;4;1;5;
5;5;2;3;
6;6;2;2;
9;7;3;8;
10;8;4;8;
11;9;1;10;
14;10;3;5;
17;11;3;3;
19;12;1;2;
21;13;3;8;
22;14;4;8;
22;15;4;9;
23;16;1;5;
25;17;5;5;
26;18;1;1;
28;19;1;6;
31;20;5;7;
33;21;1;6;
33;22;1;10;
35;23;4;3;
36;24;1;2;
36;25;4;2;
37;26;4;5;
40;27;3;9;
41;28;5;7;
41;29;2;8;
44;30;1;2;
45;31;2;6;
45;32;4;9;
46;33;1;6;
49;34;3;2;
51;35;5;6;
52;36;4;8;
54;37;4;10;
56;38;3;10;
59;39;3;10;
60;40;1;7;
61;41;5;8;
64;42;5;10;
65;43;2;9;
69;44;2;8;
72;45;1;4;
74;46;2;6;
75;47;2;8;
75;48;4;3;
76;49;4;10;
76;50;5;3;
77;51;4;5;
80;52;1;2;
81;53;3;1;
81;54;1;7;
82;55;1;6;
85;56;2;3;
92;57;4;3;
92;58;4;1;
93;59;2;4;
93;60;3;5;
95;61;3;7;
97;62;3;5;
98;63;3;10;
99;64;3;3;
99;65;1;2;
100;66;4;7;
100;67;1;2;
107;68;4;4;
110;69;5;4;
111;70;1;5;
118;71;2;3;
130;72;4;6;
133;73;1;8;
133;74;1;7;
135;75;4;8;
139;76;1;4;
140;77;1;8;
144;78;3;6;
149;79;3;7;
151;80;5;10;
156;81;2;8;
156;82;5;4;
159;83;4;8;
159;84;4;2;
166;85;3;7;
168;86;5;9;
169;87;1;3;
175;88;5;3;
176;89;3;3;
179;90;4;1;
180;91;5;7;
183;92;1;3;
183;93;4;10;
184;94;3;3;
185;95;3;3;
185;96;3;2;
185;97;3;2;
188;98;1;10;
191;99;4;5;
192;100;4;4;
197;101;4;1;
199;102;2;6;
200;103;2;2;
200;104;1;8;
