2;1;3;9;
3;2;2;1;
5;3;2;6;
15;4;2;6;
16;5;3;1;
17;6;1;4;
18;7;1;10;
23;8;5;8;
23;9;2;6;
24;10;1;5;
25;11;3;3;
26;12;5;6;
27;13;2;7;
30;14;1;1;
31;15;5;3;
31;16;2;3;
32;17;4;1;
33;18;4;4;
40;19;5;8;
45;20;2;7;
49;21;3;8;
52;22;5;6;
57;23;3;7;
57;24;2;5;
61;25;3;7;
61;26;1;9;
64;27;1;9;
64;28;4;5;
67;29;3;9;
73;30;1;8;
74;31;3;6;
76;32;2;10;
77;33;5;3;
80;34;4;1;
81;35;1;10;
92;36;1;1;
93;37;4;1;
96;38;3;2;
96;39;4;7;
97;40;5;5;
99;41;2;4;
100;42;1;7;
100;43;3;8;
101;44;1;3;
104;45;4;10;
106;46;5;5;
106;47;4;6;
107;48;4;5;
111;49;4;7;
113;50;4;9;
114;51;4;5;
114;52;5;3;
115;53;1;8;
118;54;1;10;
119;55;5;3;
120;56;3;3;
121;57;5;8;
124;58;4;9;
128;59;3;8;
129;60;1;3;
130;61;1;7;
131;62;1;6;
131;63;3;1;
132;64;2;2;
133;65;4;2;
137;66;2;4;
138;67;4;6;
138;68;4;4;
143;69;3;10;
146;70;2;8;
147;71;2;8;
148;72;2;6;
149;73;1;7;
151;74;4;10;
165;75;5;10;
167;76;3;5;
168;77;2;5;
170;78;2;7;
171;79;5;9;
172;80;5;1;
172;81;1;2;
174;82;2;2;
180;83;1;2;
181;84;3;7;
182;85;4;5;
183;86;2;9;
185;87;2;4;
189;88;5;10;
191;89;4;3;
192;90;2;8;
193;91;4;9;
193;92;4;3;
193;93;5;10;
195;94;1;8;
197;95;4;7;
199;96;2;6;
199;97;4;10;
199;98;1;1;
