3;1;2;4;
4;2;4;3;
5;3;5;8;
6;4;1;1;
8;5;2;2;
10;6;4;7;
11;7;5;9;
14;8;5;4;
14;9;2;8;
15;10;3;3;
16;11;2;3;
17;12;3;6;
17;13;2;5;
21;14;1;4;
21;15;2;8;
37;16;1;7;
38;17;1;6;
40;18;4;2;
43;19;4;6;
44;20;5;7;
45;21;4;1;
47;22;3;6;
47;23;1;7;
47;24;3;6;
52;25;1;9;
53;26;1;8;
54;27;3;6;
56;28;3;7;
56;29;5;8;
57;30;4;2;
58;31;2;8;
60;32;3;6;
62;33;2;5;
68;34;1;8;
72;35;2;3;
72;36;5;3;
73;37;2;2;
75;38;2;3;
76;39;5;1;
77;40;3;8;
77;41;3;2;
81;42;1;2;
84;43;3;9;
85;44;2;10;
88;45;1;7;
89;46;3;6;
90;47;3;5;
90;48;3;7;
91;49;3;2;
94;50;1;3;
94;51;2;2;
97;52;5;6;
97;53;4;5;
100;54;5;7;
100;55;1;1;
102;56;4;1;
105;57;2;5;
107;58;4;9;
108;59;5;9;
108;60;2;6;
112;61;5;6;
118;62;1;1;
118;63;2;4;
120;64;2;6;
124;65;4;5;
126;66;3;5;
130;67;5;1;
132;68;3;8;
135;69;4;10;
149;70;4;2;
150;71;1;5;
152;72;3;3;
158;73;5;9;
158;74;4;5;
159;75;5;2;
159;76;5;4;
159;77;4;7;
164;78;5;9;
165;79;4;6;
165;80;1;6;
166;81;2;5;
167;82;2;7;
168;83;3;9;
169;84;2;9;
170;85;5;2;
171;86;1;7;
173;87;4;5;
174;88;5;5;
175;89;5;8;
175;90;4;2;
175;91;4;9;
176;92;2;7;
180;93;1;5;
181;94;3;3;
184;95;2;10;
189;96;5;9;
192;97;4;10;
195;98;4;1;
197;99;4;7;
198;100;4;1;
