1;1;1;7;
2;2;2;6;
13;3;4;4;
13;4;2;4;
14;5;4;10;
17;6;1;3;
21;7;5;10;
22;8;5;4;
22;9;2;10;
26;10;2;1;
26;11;3;5;
27;12;4;9;
27;13;1;7;
32;14;1;7;
34;15;1;4;
36;16;3;9;
38;17;4;10;
41;18;3;1;
47;19;2;7;
49;20;3;5;
52;21;1;2;
53;22;3;10;
53;23;5;1;
54;24;2;7;
61;25;2;3;
61;26;4;10;
64;27;5;10;
64;28;5;9;
65;29;5;3;
70;30;5;7;
71;31;5;10;
72;32;4;5;
72;33;1;3;
76;34;3;9;
80;35;2;8;
84;36;2;6;
86;37;4;3;
88;38;1;3;
90;39;5;7;
91;40;2;3;
93;41;1;4;
97;42;4;10;
97;43;1;3;
100;44;2;9;
103;45;3;6;
105;46;2;3;
107;47;2;6;
107;48;2;8;
109;49;5;4;
111;50;4;1;
112;51;3;9;
112;52;2;3;
114;53;1;10;
118;54;5;8;
118;55;2;5;
121;56;4;8;
126;57;1;8;
128;58;4;7;
128;59;2;6;
129;60;2;6;
131;61;1;9;
133;62;3;8;
136;63;3;9;
137;64;4;8;
141;65;1;10;
142;66;4;1;
142;67;1;1;
144;68;1;7;
144;69;1;2;
145;70;4;8;
146;71;3;4;
148;72;5;3;
148;73;4;5;
149;74;2;8;
154;75;1;4;
154;76;4;1;
155;77;5;4;
158;78;4;7;
158;79;1;2;
159;80;4;10;
160;81;5;3;
164;82;3;3;
166;83;5;3;
167;84;3;1;
170;85;1;10;
171;86;2;9;
177;87;5;6;
180;88;5;4;
180;89;1;4;
180;90;3;5;
180;91;2;8;
180;92;2;7;
185;93;5;5;
190;94;1;7;
190;95;1;4;
191;96;2;4;
198;97;3;10;
