5;1;1;1;
5;2;1;10;
5;3;4;6;
5;4;1;5;
6;5;4;2;
7;6;3;1;
8;7;4;1;
10;8;2;6;
11;9;3;8;
11;10;1;2;
14;11;5;8;
17;12;4;6;
19;13;2;4;
19;14;3;7;
23;15;1;8;
25;16;3;6;
33;17;5;1;
34;18;5;8;
34;19;1;6;
35;20;5;1;
36;21;2;9;
37;22;4;8;
40;23;3;9;
40;24;2;6;
41;25;5;7;
41;26;4;2;
45;27;5;4;
45;28;4;8;
49;29;5;7;
49;30;5;9;
51;31;2;5;
52;32;4;5;
54;33;3;8;
62;34;2;5;
63;35;4;1;
64;36;1;3;
64;37;3;7;
68;38;4;7;
70;39;4;6;
72;40;1;4;
76;41;1;6;
77;42;3;9;
77;43;4;6;
81;44;2;10;
83;45;5;9;
83;46;5;8;
84;47;1;5;
85;48;5;9;
86;49;1;10;
87;50;5;4;
88;51;1;2;
89;52;2;3;
90;53;2;9;
98;54;1;1;
99;55;3;2;
102;56;2;7;
103;57;4;7;
103;58;2;8;
119;59;5;7;
120;60;5;7;
121;61;5;10;
121;62;1;2;
123;63;1;9;
126;64;2;7;
130;65;5;1;
132;66;2;10;
132;67;3;9;
133;68;2;9;
134;69;3;5;
134;70;5;8;
135;71;1;1;
138;72;1;7;
138;73;1;1;
141;74;5;8;
144;75;2;8;
148;76;5;8;
151;77;4;1;
153;78;4;7;
154;79;4;4;
154;80;4;9;
155;81;1;9;
156;82;3;10;
157;83;3;2;
160;84;4;10;
162;85;4;2;
169;86;5;8;
169;87;1;9;
173;88;3;10;
173;89;2;6;
174;90;5;8;
176;91;4;1;
177;92;2;1;
182;93;2;9;
192;94;4;10;
194;95;4;3;
198;96;3;8;
199;97;4;10;
