1;1;3;3;
1;2;2;2;
3;3;3;3;
9;4;2;4;
9;5;4;1;
12;6;5;9;
14;7;5;5;
17;8;4;4;
19;9;4;10;
20;10;5;8;
25;11;5;6;
29;12;2;8;
31;13;1;3;
33;14;1;9;
33;15;3;4;
33;16;4;8;
38;17;1;4;
39;18;1;6;
40;19;4;5;
40;20;4;5;
41;21;1;10;
42;22;3;9;
45;23;1;5;
48;24;4;6;
49;25;4;9;
52;26;4;1;
60;27;4;1;
60;28;4;9;
61;29;3;10;
67;30;3;1;
70;31;5;6;
72;32;4;5;
75;33;2;6;
76;34;3;8;
79;35;2;6;
80;36;4;9;
81;37;2;2;
81;38;4;9;
84;39;4;8;
95;40;5;9;
96;41;1;2;
97;42;5;1;
97;43;3;6;
99;44;2;3;
102;45;1;8;
107;46;5;5;
108;47;2;2;
110;48;2;4;
113;49;2;10;
114;50;4;6;
118;51;5;10;
118;52;3;2;
121;53;2;8;
126;54;2;2;
127;55;5;3;
129;56;2;6;
131;57;2;2;
133;58;3;2;
133;59;1;7;
134;60;2;5;
135;61;2;6;
138;62;4;2;
139;63;5;1;
140;64;4;8;
140;65;4;4;
140;66;4;5;
143;67;3;1;
144;68;2;8;
147;69;5;4;
150;70;3;1;
151;71;1;1;
155;72;4;4;
156;73;3;2;
157;74;1;6;
162;75;2;6;
162;76;4;7;
163;77;2;5;
163;78;4;10;
163;79;3;7;
165;80;3;2;
165;81;1;7;
167;82;3;2;
168;83;2;4;
169;84;3;9;
170;85;4;5;
171;86;1;4;
171;87;5;8;
177;88;3;9;
179;89;2;2;
180;90;4;3;
180;91;5;8;
180;92;5;9;
180;93;3;1;
181;94;4;9;
184;95;2;5;
196;96;1;3;
196;97;5;10;
