1;1;1;6;
8;2;2;7;
10;3;4;8;
14;4;2;7;
15;5;3;6;
16;6;5;10;
20;7;5;9;
24;8;3;1;
27;9;4;7;
28;10;4;2;
30;11;4;1;
31;12;4;9;
32;13;4;4;
35;14;3;9;
39;15;4;9;
40;16;2;7;
41;17;1;5;
43;18;5;10;
45;19;1;6;
46;20;4;4;
46;21;2;9;
47;22;2;10;
48;23;1;1;
49;24;3;6;
50;25;2;4;
57;26;2;4;
61;27;2;8;
68;28;5;2;
70;29;4;9;
74;30;2;6;
75;31;3;10;
78;32;3;3;
81;33;4;2;
84;34;1;9;
85;35;5;4;
89;36;5;6;
90;37;4;9;
90;38;5;5;
91;39;1;8;
93;40;1;5;
93;41;2;9;
94;42;3;3;
95;43;4;4;
96;44;4;9;
101;45;4;8;
103;46;2;2;
110;47;3;2;
115;48;4;1;
116;49;5;7;
116;50;2;3;
116;51;3;3;
121;52;2;8;
123;53;4;7;
129;54;5;6;
132;55;4;2;
132;56;1;8;
132;57;1;1;
134;58;2;9;
134;59;1;9;
135;60;5;3;
136;61;2;3;
138;62;1;3;
143;63;4;8;
144;64;1;5;
147;65;4;4;
147;66;3;7;
148;67;3;6;
149;68;4;10;
151;69;2;9;
153;70;1;4;
155;71;2;6;
156;72;2;9;
158;73;3;3;
158;74;1;3;
161;75;4;6;
167;76;4;10;
168;77;4;2;
171;78;3;10;
173;79;2;3;
175;80;2;4;
176;81;3;8;
177;82;2;3;
179;83;5;6;
187;84;1;4;
188;85;3;1;
190;86;4;4;
191;87;1;5;
193;88;4;9;
195;89;3;1;
195;90;5;3;
195;91;4;2;
195;92;2;9;
197;93;3;2;
198;94;5;3;
198;95;3;7;
198;96;4;3;
200;97;3;1;
200;98;3;5;
