7;1;5;1;
8;2;3;9;
10;3;2;7;
11;4;4;6;
11;5;5;9;
12;6;5;9;
12;7;5;2;
12;8;2;4;
13;9;2;7;
14;10;5;4;
16;11;3;9;
16;12;2;6;
20;13;5;6;
25;14;3;5;
26;15;5;9;
27;16;4;1;
35;17;3;4;
36;18;2;10;
37;19;2;6;
39;20;4;7;
39;21;3;1;
48;22;2;1;
51;23;2;9;
53;24;1;2;
59;25;3;3;
60;26;2;8;
60;27;4;5;
61;28;3;10;
63;29;5;3;
63;30;5;5;
63;31;2;8;
64;32;5;10;
64;33;2;8;
71;34;3;10;
72;35;2;2;
77;36;3;2;
77;37;3;1;
79;38;5;8;
81;39;5;9;
84;40;2;7;
89;41;2;9;
90;42;3;2;
91;43;1;4;
94;44;1;8;
97;45;5;2;
99;46;4;2;
102;47;2;1;
104;48;4;6;
105;49;1;6;
106;50;2;10;
110;51;5;5;
113;52;2;3;
114;53;5;2;
114;54;5;8;
116;55;2;9;
118;56;5;9;
119;57;2;1;
120;58;5;5;
120;59;2;6;
122;60;3;4;
123;61;1;8;
124;62;4;7;
126;63;2;10;
126;64;1;5;
126;65;3;4;
129;66;3;9;
132;67;4;7;
138;68;4;1;
138;69;3;7;
139;70;2;5;
142;71;5;3;
143;72;4;8;
143;73;1;9;
144;74;1;7;
146;75;4;9;
147;76;2;10;
148;77;2;7;
149;78;1;5;
149;79;3;5;
150;80;5;6;
154;81;4;6;
154;82;3;2;
155;83;4;10;
155;84;4;1;
156;85;5;5;
162;86;1;8;
162;87;1;6;
163;88;1;9;
165;89;4;8;
166;90;3;6;
170;91;1;7;
173;92;4;4;
174;93;2;1;
175;94;1;8;
177;95;1;4;
180;96;3;7;
181;97;3;1;
183;98;1;3;
183;99;2;5;
186;100;2;7;
187;101;1;7;
197;102;3;6;
198;103;1;2;
198;104;2;3;
200;105;3;6;
