1;1;2;10;
3;2;4;9;
5;3;3;9;
6;4;1;7;
9;5;1;10;
13;6;4;3;
14;7;3;9;
16;8;1;8;
17;9;3;10;
19;10;5;6;
20;11;3;1;
28;12;4;8;
28;13;5;7;
29;14;2;10;
31;15;5;8;
32;16;5;1;
33;17;1;2;
35;18;2;7;
36;19;2;3;
36;20;2;8;
37;21;2;3;
38;22;1;5;
40;23;5;6;
41;24;5;2;
48;25;1;6;
52;26;2;3;
53;27;4;2;
54;28;4;1;
55;29;2;10;
56;30;1;1;
57;31;5;1;
63;32;2;8;
66;33;5;8;
67;34;2;7;
73;35;4;2;
77;36;4;1;
78;37;4;7;
81;38;3;10;
82;39;3;2;
84;40;2;3;
86;41;5;7;
89;42;3;7;
93;43;1;9;
96;44;3;9;
97;45;1;3;
98;46;2;3;
99;47;3;7;
99;48;5;5;
101;49;5;8;
103;50;1;9;
105;51;5;3;
105;52;1;1;
108;53;4;1;
109;54;3;9;
111;55;2;9;
111;56;5;9;
114;57;3;8;
114;58;3;5;
119;59;5;1;
119;60;5;5;
119;61;1;6;
121;62;2;10;
123;63;4;3;
125;64;1;2;
126;65;2;5;
128;66;5;1;
129;67;1;3;
129;68;4;6;
129;69;4;10;
140;70;5;2;
141;71;1;9;
143;72;1;4;
143;73;5;8;
144;74;3;10;
146;75;4;7;
148;76;3;2;
151;77;3;10;
151;78;4;10;
152;79;1;6;
152;80;1;6;
153;81;4;3;
154;82;1;5;
155;83;2;6;
156;84;1;6;
158;85;1;9;
164;86;1;1;
166;87;1;4;
170;88;4;8;
172;89;1;3;
172;90;5;1;
175;91;3;1;
181;92;1;1;
183;93;2;6;
188;94;4;4;
189;95;5;9;
194;96;1;3;
197;97;1;8;
197;98;4;8;
198;99;4;3;
