2;1;4;9;
3;2;2;5;
3;3;3;8;
3;4;2;10;
3;5;3;1;
4;6;1;4;
8;7;5;8;
9;8;4;9;
10;9;4;4;
11;10;2;2;
14;11;3;7;
19;12;5;7;
21;13;3;3;
26;14;1;2;
28;15;2;9;
28;16;1;8;
30;17;5;3;
31;18;3;6;
33;19;3;3;
34;20;1;1;
36;21;2;1;
40;22;3;10;
47;23;4;2;
47;24;5;4;
48;25;5;10;
49;26;1;5;
50;27;4;3;
55;28;4;6;
58;29;3;5;
61;30;5;4;
63;31;2;9;
64;32;4;6;
65;33;1;7;
66;34;5;10;
66;35;5;5;
68;36;1;5;
72;37;2;4;
74;38;3;1;
76;39;4;1;
78;40;1;2;
78;41;1;2;
78;42;4;1;
82;43;5;8;
84;44;2;10;
86;45;2;6;
87;46;1;7;
89;47;3;1;
89;48;5;6;
95;49;1;8;
97;50;2;7;
101;51;3;1;
104;52;4;10;
105;53;3;6;
105;54;5;5;
106;55;3;10;
108;56;2;1;
111;57;3;10;
115;58;3;10;
119;59;3;8;
119;60;3;4;
121;61;3;6;
122;62;5;4;
125;63;1;10;
125;64;1;2;
129;65;1;9;
133;66;3;8;
137;67;3;1;
138;68;3;8;
141;69;3;3;
145;70;4;2;
145;71;3;6;
146;72;2;3;
146;73;2;10;
148;74;2;4;
153;75;3;1;
153;76;2;3;
154;77;4;6;
154;78;5;6;
155;79;2;10;
157;80;1;7;
161;81;5;7;
161;82;1;1;
162;83;2;6;
164;84;2;6;
165;85;3;9;
169;86;2;7;
171;87;2;10;
174;88;1;2;
176;89;4;7;
180;90;5;7;
180;91;1;9;
180;92;4;4;
183;93;4;2;
184;94;4;7;
186;95;2;9;
187;96;1;8;
189;97;3;3;
189;98;1;4;
194;99;4;2;
198;100;3;3;
200;101;4;10;
