4;1;3;8;
5;2;4;3;
9;3;5;2;
10;4;4;2;
11;5;4;7;
13;6;4;5;
16;7;5;8;
20;8;1;7;
23;9;1;3;
24;10;4;8;
24;11;5;5;
24;12;4;8;
25;13;2;2;
28;14;2;9;
32;15;4;1;
32;16;4;4;
33;17;1;3;
36;18;2;10;
36;19;2;10;
36;20;2;7;
39;21;3;10;
39;22;3;8;
39;23;2;4;
42;24;4;6;
44;25;4;8;
44;26;1;5;
46;27;5;8;
53;28;1;9;
54;29;1;7;
55;30;3;5;
56;31;4;1;
59;32;2;4;
60;33;5;4;
66;34;5;6;
67;35;4;3;
67;36;4;5;
68;37;2;6;
69;38;5;2;
71;39;3;10;
73;40;2;6;
73;41;5;10;
75;42;5;6;
81;43;3;6;
85;44;3;10;
86;45;5;1;
86;46;5;2;
87;47;3;9;
87;48;5;1;
88;49;1;7;
90;50;3;7;
93;51;1;4;
99;52;1;2;
101;53;3;1;
101;54;5;2;
102;55;3;4;
103;56;2;8;
106;57;2;10;
109;58;5;2;
111;59;5;6;
113;60;5;3;
115;61;1;9;
118;62;3;7;
119;63;5;9;
120;64;4;7;
122;65;4;2;
124;66;4;3;
126;67;5;3;
127;68;4;6;
127;69;1;9;
130;70;2;5;
132;71;5;10;
132;72;4;10;
134;73;1;4;
136;74;3;1;
145;75;2;2;
151;76;4;8;
152;77;1;4;
153;78;2;5;
154;79;1;3;
157;80;5;4;
159;81;4;10;
160;82;1;6;
164;83;3;6;
165;84;1;4;
167;85;3;2;
168;86;4;7;
172;87;5;5;
173;88;3;2;
179;89;3;5;
180;90;2;1;
180;91;2;8;
181;92;2;5;
182;93;1;6;
186;94;5;2;
188;95;1;5;
190;96;5;8;
190;97;5;6;
194;98;2;3;
195;99;4;8;
197;100;4;1;
199;101;1;6;
200;102;5;4;
200;103;4;6;
