5;1;2;10;
14;2;4;3;
15;3;3;3;
18;4;5;2;
18;5;3;2;
20;6;1;7;
22;7;1;9;
23;8;5;5;
29;9;5;2;
30;10;2;4;
31;11;2;6;
32;12;1;3;
32;13;5;7;
33;14;5;3;
36;15;5;7;
36;16;5;10;
38;17;1;7;
39;18;5;5;
39;19;5;9;
41;20;1;7;
42;21;1;9;
43;22;1;8;
52;23;4;4;
55;24;5;8;
56;25;2;2;
56;26;2;8;
56;27;1;8;
58;28;5;7;
60;29;5;6;
62;30;3;5;
62;31;3;10;
66;32;4;2;
67;33;4;6;
68;34;1;3;
69;35;3;6;
70;36;1;2;
74;37;3;3;
76;38;4;6;
76;39;3;9;
77;40;1;8;
77;41;5;2;
80;42;5;8;
84;43;3;9;
87;44;3;6;
92;45;5;4;
95;46;2;8;
97;47;3;8;
98;48;2;7;
101;49;1;6;
104;50;1;7;
104;51;1;1;
105;52;2;9;
111;53;4;10;
112;54;2;2;
116;55;2;5;
121;56;1;5;
125;57;5;10;
125;58;5;6;
126;59;2;7;
128;60;3;1;
133;61;4;8;
135;62;2;3;
136;63;4;10;
136;64;1;8;
138;65;3;8;
141;66;3;6;
144;67;3;4;
148;68;5;3;
150;69;1;10;
151;70;1;6;
157;71;2;9;
159;72;5;10;
161;73;5;4;
162;74;1;2;
162;75;4;2;
163;76;5;7;
163;77;3;1;
169;78;3;7;
172;79;3;1;
173;80;4;6;
173;81;1;1;
173;82;5;8;
179;83;1;5;
179;84;4;9;
179;85;5;9;
180;86;3;6;
186;87;2;3;
187;88;2;4;
189;89;2;6;
191;90;5;1;
193;91;4;5;
194;92;5;4;
194;93;3;1;
195;94;4;4;
196;95;2;2;
197;96;5;8;
197;97;3;2;
200;98;4;4;
200;99;3;3;
