1;1;5;7;
2;2;4;1;
3;3;5;7;
6;4;2;1;
6;5;4;3;
14;6;5;8;
17;7;1;2;
18;8;5;5;
22;9;5;8;
24;10;1;3;
28;11;1;9;
29;12;5;4;
31;13;5;2;
31;14;4;1;
32;15;3;4;
33;16;4;6;
33;17;4;10;
39;18;4;1;
42;19;4;2;
45;20;2;8;
46;21;3;4;
47;22;5;8;
47;23;2;9;
51;24;3;9;
53;25;4;9;
56;26;2;1;
56;27;5;7;
57;28;3;2;
59;29;5;10;
59;30;5;8;
60;31;3;10;
61;32;4;2;
66;33;5;5;
66;34;1;10;
72;35;5;5;
73;36;5;2;
76;37;3;9;
76;38;5;8;
80;39;4;7;
82;40;3;5;
83;41;1;1;
84;42;2;5;
86;43;5;4;
87;44;4;9;
94;45;4;7;
95;46;5;2;
96;47;3;5;
97;48;3;4;
100;49;4;2;
102;50;3;3;
103;51;5;3;
104;52;3;10;
104;53;1;9;
104;54;1;7;
106;55;5;6;
106;56;1;7;
108;57;2;4;
108;58;1;9;
112;59;3;3;
112;60;3;2;
118;61;4;9;
118;62;4;10;
125;63;2;7;
126;64;1;8;
126;65;5;10;
127;66;2;1;
130;67;2;8;
130;68;1;8;
132;69;3;7;
136;70;3;7;
138;71;1;9;
143;72;1;10;
150;73;2;6;
151;74;4;6;
153;75;1;10;
154;76;2;9;
156;77;5;4;
157;78;2;8;
161;79;1;10;
164;80;2;8;
164;81;5;5;
169;82;5;5;
169;83;2;3;
177;84;2;2;
177;85;1;8;
182;86;5;4;
184;87;5;2;
184;88;1;3;
186;89;4;2;
186;90;2;7;
188;91;3;4;
188;92;5;6;
191;93;5;2;
192;94;1;1;
198;95;2;9;
198;96;2;5;
