1;1;4;2;
5;2;5;4;
6;3;3;7;
8;4;3;3;
9;5;4;4;
14;6;2;5;
19;7;5;3;
24;8;4;7;
29;9;5;5;
30;10;4;3;
32;11;2;5;
33;12;1;4;
38;13;1;9;
39;14;1;6;
41;15;2;9;
43;16;4;6;
44;17;3;9;
44;18;4;1;
46;19;5;8;
49;20;2;10;
51;21;2;7;
51;22;5;6;
52;23;5;5;
54;24;1;7;
54;25;5;4;
60;26;5;9;
60;27;1;7;
66;28;5;3;
76;29;1;5;
77;30;4;7;
79;31;5;9;
79;32;5;2;
79;33;5;5;
83;34;4;9;
84;35;2;6;
85;36;1;3;
85;37;5;3;
88;38;2;3;
97;39;1;5;
97;40;2;3;
100;41;2;10;
104;42;3;5;
109;43;1;7;
109;44;3;4;
114;45;1;4;
114;46;2;5;
115;47;1;3;
116;48;2;4;
117;49;3;8;
122;50;1;8;
124;51;4;6;
124;52;5;4;
126;53;3;9;
129;54;5;9;
132;55;5;4;
135;56;2;10;
136;57;3;10;
137;58;5;4;
138;59;3;3;
142;60;4;10;
144;61;2;1;
145;62;2;7;
152;63;5;5;
155;64;3;2;
155;65;2;7;
155;66;4;9;
156;67;4;4;
162;68;4;5;
162;69;4;4;
163;70;3;9;
164;71;2;4;
164;72;1;8;
170;73;2;3;
170;74;3;8;
171;75;3;9;
172;76;5;4;
173;77;1;3;
174;78;5;9;
174;79;3;9;
176;80;3;5;
180;81;2;3;
180;82;2;9;
181;83;1;2;
183;84;4;9;
183;85;1;10;
184;86;4;8;
184;87;1;3;
185;88;3;2;
188;89;3;4;
189;90;1;1;
190;91;5;6;
194;92;2;3;
197;93;2;10;
198;94;2;8;
200;95;1;7;
