2;1;2;4;
4;2;2;2;
6;3;5;3;
6;4;1;5;
7;5;2;10;
9;6;2;9;
12;7;2;3;
14;8;4;7;
24;9;5;4;
29;10;4;1;
30;11;1;1;
31;12;2;2;
34;13;5;2;
36;14;4;3;
42;15;4;10;
45;16;4;9;
47;17;5;6;
49;18;4;9;
53;19;2;1;
54;20;4;9;
56;21;4;1;
59;22;3;9;
65;23;3;1;
70;24;4;8;
72;25;2;8;
76;26;5;4;
77;27;3;5;
78;28;5;7;
80;29;4;9;
83;30;4;1;
85;31;1;5;
89;32;3;6;
90;33;1;7;
92;34;4;2;
93;35;3;1;
94;36;2;4;
95;37;1;5;
95;38;5;2;
95;39;3;1;
98;40;3;3;
101;41;1;3;
101;42;1;9;
103;43;1;1;
105;44;1;5;
106;45;5;1;
106;46;5;7;
108;47;5;9;
108;48;3;2;
108;49;4;9;
108;50;3;4;
109;51;4;6;
109;52;2;5;
110;53;5;1;
111;54;1;10;
114;55;1;8;
114;56;4;9;
122;57;2;1;
122;58;1;5;
122;59;4;5;
124;60;5;7;
124;61;4;2;
126;62;3;5;
126;63;3;4;
128;64;3;7;
130;65;1;7;
131;66;4;8;
133;67;3;1;
135;68;4;4;
135;69;5;5;
139;70;3;5;
140;71;5;1;
141;72;3;6;
144;73;3;10;
146;74;5;2;
147;75;3;3;
149;76;1;9;
152;77;4;9;
152;78;5;9;
158;79;5;2;
164;80;4;3;
165;81;1;9;
166;82;5;8;
167;83;1;5;
168;84;2;2;
170;85;1;2;
172;86;5;4;
172;87;2;6;
172;88;2;7;
178;89;2;2;
178;90;4;8;
179;91;1;9;
183;92;4;6;
184;93;1;3;
187;94;5;3;
188;95;4;1;
188;96;3;6;
193;97;4;6;
200;98;4;4;
