4;1;2;9;
7;2;2;3;
9;3;5;8;
10;4;3;7;
15;5;2;9;
15;6;4;7;
17;7;1;4;
18;8;2;10;
18;9;2;9;
18;10;3;10;
19;11;2;10;
22;12;1;4;
25;13;4;7;
25;14;3;4;
26;15;5;4;
27;16;4;1;
31;17;2;2;
35;18;2;1;
36;19;2;5;
37;20;5;2;
38;21;5;7;
39;22;3;3;
41;23;5;8;
42;24;3;8;
44;25;3;4;
45;26;5;10;
47;27;3;3;
52;28;4;5;
59;29;2;10;
62;30;5;9;
64;31;5;8;
65;32;3;1;
66;33;3;5;
79;34;1;4;
80;35;1;9;
81;36;3;2;
84;37;1;10;
84;38;3;9;
86;39;3;4;
88;40;1;3;
88;41;5;5;
88;42;4;8;
91;43;4;3;
93;44;1;9;
103;45;1;4;
103;46;5;9;
106;47;4;10;
110;48;3;7;
112;49;1;3;
115;50;2;2;
122;51;3;8;
127;52;2;2;
129;53;4;5;
131;54;4;9;
132;55;1;2;
133;56;3;1;
133;57;5;3;
137;58;2;8;
137;59;1;10;
137;60;3;6;
138;61;3;4;
138;62;1;2;
140;63;3;10;
142;64;4;1;
145;65;4;2;
146;66;1;1;
148;67;5;7;
152;68;1;10;
155;69;4;3;
155;70;2;9;
157;71;2;2;
159;72;4;3;
162;73;2;4;
162;74;3;7;
163;75;1;6;
164;76;3;9;
164;77;3;3;
165;78;3;6;
166;79;2;1;
166;80;4;8;
167;81;2;9;
176;82;2;4;
176;83;2;9;
179;84;3;2;
187;85;1;3;
187;86;5;8;
189;87;2;6;
189;88;5;5;
191;89;2;5;
192;90;1;2;
193;91;4;10;
196;92;1;7;
196;93;2;6;
197;94;5;5;
198;95;1;9;
199;96;5;7;
200;97;3;4;
